config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3102,wavelet,none,none,xy,none,abs,wavelet,5.692225,10.832252,8.377313,13.801017,20.462801,24.238632,12.143147
3103,wavelet,none,none,xy,smooth,none,fft,25.025847,36.928026,38.028507,40.029394,46.028381,50.028127,37.563046
3104,wavelet,none,none,xy,smooth,none,corr,16.028765,21.247694,20.376138,21.088240,29.252703,34.498332,21.797846
3105,wavelet,none,none,xy,smooth,none,wavelet,4.671526,9.837948,8.341752,10.656673,18.935082,23.245859,11.141645
3106,wavelet,none,none,xy,smooth,abs,fft,9.021032,26.825466,28.524580,36.028887,39.029014,40.029141,28.565985
3107,wavelet,none,none,xy,smooth,abs,corr,15.364995,21.653259,20.988528,23.976128,30.211558,35.757676,22.376419
3108,wavelet,none,none,xy,smooth,abs,wavelet,5.692225,10.832252,8.377313,13.801017,20.462801,24.238632,12.143147
3109,wavelet,none,none,xy,bandpass,none,fft,25.025847,36.928026,38.028507,40.029394,46.028381,50.028127,37.563046
3110,wavelet,none,none,xy,bandpass,none,corr,16.028765,21.247694,20.376138,21.088240,29.252703,34.498332,21.797846
3111,wavelet,none,none,xy,bandpass,none,wavelet,4.671526,9.837948,8.341752,10.656673,18.935082,23.245859,11.141645
3112,wavelet,none,none,xy,bandpass,abs,fft,9.021032,26.825466,28.524580,36.028887,39.029014,40.029141,28.565985
3113,wavelet,none,none,xy,bandpass,abs,corr,15.364995,21.653259,20.988528,23.976128,30.211558,35.757676,22.376419
3114,wavelet,none,none,xy,bandpass,abs,wavelet,5.692225,10.832252,8.377313,13.801017,20.462801,24.238632,12.143147
3115,wavelet,none,none,xy,wavelet,none,fft,25.025847,36.928026,38.028507,40.029394,46.028381,50.028127,37.563046
3116,wavelet,none,none,xy,wavelet,none,corr,16.028765,21.247694,20.376138,21.088240,29.252703,34.498332,21.797846
3117,wavelet,none,none,xy,wavelet,none,wavelet,4.671526,9.837948,8.341752,10.656673,18.935082,23.245859,11.141645
3118,wavelet,none,none,xy,wavelet,abs,fft,9.021032,26.825466,28.524580,36.028887,39.029014,40.029141,28.565985
3119,wavelet,none,none,xy,wavelet,abs,corr,15.364995,21.653259,20.988528,23.976128,30.211558,35.757676,22.376419
3120,wavelet,none,none,xy,wavelet,abs,wavelet,5.692225,10.832252,8.377313,13.801017,20.462801,24.238632,12.143147
3121,wavelet,none,none,yz,none,none,fft,8.020525,30.626429,34.528000,37.028381,45.528887,50.028127,33.031618
3122,wavelet,none,none,yz,none,none,corr,16.343696,21.630206,20.151773,22.800867,31.369579,35.605325,22.326279
3123,wavelet,none,none,yz,none,none,wavelet,3.279965,9.909826,7.566930,9.734524,21.831506,27.566210,11.961066
3124,wavelet,none,none,yz,none,abs,fft,5.019765,30.026277,34.027620,37.028381,44.528634,50.028127,32.552251
3125,wavelet,none,none,yz,none,abs,corr,16.568670,21.599938,20.283208,22.816612,30.786055,35.511005,22.289749
3126,wavelet,none,none,yz,none,abs,wavelet,4.302711,10.118715,7.655063,9.734524,21.840092,26.544140,11.984773
3127,wavelet,none,none,yz,smooth,none,fft,8.020525,30.626429,34.528000,37.028381,45.528887,50.028127,33.031618
3128,wavelet,none,none,yz,smooth,none,corr,16.343696,21.630206,20.151773,22.800867,31.369579,35.605325,22.326279
3129,wavelet,none,none,yz,smooth,none,wavelet,3.279965,9.909826,7.566930,9.734524,21.831506,27.566210,11.961066
3130,wavelet,none,none,yz,smooth,abs,fft,5.019765,30.026277,34.027620,37.028381,44.528634,50.028127,32.552251
3131,wavelet,none,none,yz,smooth,abs,corr,16.568670,21.599938,20.283208,22.816612,30.786055,35.511005,22.289749
3132,wavelet,none,none,yz,smooth,abs,wavelet,4.302711,10.118715,7.655063,9.734524,21.840092,26.544140,11.984773
3133,wavelet,none,none,yz,bandpass,none,fft,8.020525,30.626429,34.528000,37.028381,45.528887,50.028127,33.031618
3134,wavelet,none,none,yz,bandpass,none,corr,16.343696,21.630206,20.151773,22.800867,31.369579,35.605325,22.326279
3135,wavelet,none,none,yz,bandpass,none,wavelet,3.279965,9.909826,7.566930,9.734524,21.831506,27.566210,11.961066
3136,wavelet,none,none,yz,bandpass,abs,fft,5.019765,30.026277,34.027620,37.028381,44.528634,50.028127,32.552251
3137,wavelet,none,none,yz,bandpass,abs,corr,16.568670,21.599938,20.283208,22.816612,30.786055,35.511005,22.289749
3138,wavelet,none,none,yz,bandpass,abs,wavelet,4.302711,10.118715,7.655063,9.734524,21.840092,26.544140,11.984773
3139,wavelet,none,none,yz,wavelet,none,fft,8.020525,30.626429,34.528000,37.028381,45.528887,50.028127,33.031618
3140,wavelet,none,none,yz,wavelet,none,corr,16.343696,21.630206,20.151773,22.800867,31.369579,35.605325,22.326279
3141,wavelet,none,none,yz,wavelet,none,wavelet,3.279965,9.909826,7.566930,9.734524,21.831506,27.566210,11.961066
3142,wavelet,none,none,yz,wavelet,abs,fft,5.019765,30.026277,34.027620,37.028381,44.528634,50.028127,32.552251
3143,wavelet,none,none,yz,wavelet,abs,corr,16.568670,21.599938,20.283208,22.816612,30.786055,35.511005,22.289749
3144,wavelet,none,none,yz,wavelet,abs,wavelet,4.302711,10.118715,7.655063,9.734524,21.840092,26.544140,11.984773
3145,wavelet,none,none,xz,none,none,fft,0.018498,31.426632,37.028507,41.029648,44.528381,47.027367,34.263145
3146,wavelet,none,none,xz,none,none,corr,17.590644,21.885261,20.399743,22.225517,30.004817,34.897228,22.402356
3147,wavelet,none,none,xz,none,none,wavelet,0.264558,9.115760,8.054664,12.346315,18.141830,23.914058,10.889336
3148,wavelet,none,none,xz,none,abs,fft,2.018498,23.720981,27.024453,31.027367,37.028507,38.028634,26.238797
3149,wavelet,none,none,xz,none,abs,corr,17.297139,22.539908,21.832962,23.231969,31.202540,36.250892,23.149835
3150,wavelet,none,none,xz,none,abs,wavelet,0.264558,9.901175,8.526170,12.928482,19.649319,25.928901,11.839745
3151,wavelet,none,none,xz,smooth,none,fft,0.018498,31.426632,37.028507,41.029648,44.528381,47.027367,34.263145
3152,wavelet,none,none,xz,smooth,none,corr,17.590644,21.885261,20.399743,22.225517,30.004817,34.897228,22.402356
3153,wavelet,none,none,xz,smooth,none,wavelet,0.264558,9.115760,8.054664,12.346315,18.141830,23.914058,10.889336
3154,wavelet,none,none,xz,smooth,abs,fft,2.018498,23.720981,27.024453,31.027367,37.028507,38.028634,26.238797
3155,wavelet,none,none,xz,smooth,abs,corr,17.297139,22.539908,21.832962,23.231969,31.202540,36.250892,23.149835
3156,wavelet,none,none,xz,smooth,abs,wavelet,0.264558,9.901175,8.526170,12.928482,19.649319,25.928901,11.839745
3157,wavelet,none,none,xz,bandpass,none,fft,0.018498,31.426632,37.028507,41.029648,44.528381,47.027367,34.263145
3158,wavelet,none,none,xz,bandpass,none,corr,17.590644,21.885261,20.399743,22.225517,30.004817,34.897228,22.402356
3159,wavelet,none,none,xz,bandpass,none,wavelet,0.264558,9.115760,8.054664,12.346315,18.141830,23.914058,10.889336
3160,wavelet,none,none,xz,bandpass,abs,fft,2.018498,23.720981,27.024453,31.027367,37.028507,38.028634,26.238797
3161,wavelet,none,none,xz,bandpass,abs,corr,17.297139,22.539908,21.832962,23.231969,31.202540,36.250892,23.149835
3162,wavelet,none,none,xz,bandpass,abs,wavelet,0.264558,9.901175,8.526170,12.928482,19.649319,25.928901,11.839745
3163,wavelet,none,none,xz,wavelet,none,fft,0.018498,31.426632,37.028507,41.029648,44.528381,47.027367,34.263145
3164,wavelet,none,none,xz,wavelet,none,corr,17.590644,21.885261,20.399743,22.225517,30.004817,34.897228,22.402356
3165,wavelet,none,none,xz,wavelet,none,wavelet,0.264558,9.115760,8.054664,12.346315,18.141830,23.914058,10.889336
3166,wavelet,none,none,xz,wavelet,abs,fft,2.018498,23.720981,27.024453,31.027367,37.028507,38.028634,26.238797
3167,wavelet,none,none,xz,wavelet,abs,corr,17.297139,22.539908,21.832962,23.231969,31.202540,36.250892,23.149835
3168,wavelet,none,none,xz,wavelet,abs,wavelet,0.264558,9.901175,8.526170,12.928482,19.649319,25.928901,11.839745
3169,wavelet,none,none,xyz,none,none,fft,11.688121,32.993696,36.194963,38.695216,44.862052,49.027874,34.486931
3170,wavelet,none,none,xyz,none,none,corr,16.932315,21.587720,20.058981,22.038208,30.209033,35.000295,22.164481
3171,wavelet,none,none,xyz,none,none,wavelet,3.479923,9.621178,7.667570,10.208807,19.632258,24.908709,11.248381
3172,wavelet,none,none,xyz,none,abs,fft,3.686094,26.258656,28.860278,35.024326,37.528634,38.362052,28.227948
3173,wavelet,none,none,xyz,none,abs,corr,16.489802,21.931035,21.171490,23.402633,30.618499,35.839857,22.592069
3174,wavelet,none,none,xyz,none,abs,wavelet,4.161753,10.284047,8.003187,11.521651,20.650737,25.570558,11.896627
3175,wavelet,none,none,xyz,smooth,none,fft,11.688121,32.993696,36.194963,38.695216,44.862052,49.027874,34.486931
3176,wavelet,none,none,xyz,smooth,none,corr,16.932315,21.587720,20.058981,22.038208,30.209033,35.000295,22.164481
3177,wavelet,none,none,xyz,smooth,none,wavelet,3.479923,9.621178,7.667570,10.208807,19.632258,24.908709,11.248381
3178,wavelet,none,none,xyz,smooth,abs,fft,3.686094,26.258656,28.860278,35.024326,37.528634,38.362052,28.227948
3179,wavelet,none,none,xyz,smooth,abs,corr,16.489802,21.931035,21.171490,23.402633,30.618499,35.839857,22.592069
3180,wavelet,none,none,xyz,smooth,abs,wavelet,4.161753,10.284047,8.003187,11.521651,20.650737,25.570558,11.896627
3181,wavelet,none,none,xyz,bandpass,none,fft,11.688121,32.993696,36.194963,38.695216,44.862052,49.027874,34.486931
3182,wavelet,none,none,xyz,bandpass,none,corr,16.932315,21.587720,20.058981,22.038208,30.209033,35.000295,22.164481
3183,wavelet,none,none,xyz,bandpass,none,wavelet,3.479923,9.621178,7.667570,10.208807,19.632258,24.908709,11.248381
3184,wavelet,none,none,xyz,bandpass,abs,fft,3.686094,26.258656,28.860278,35.024326,37.528634,38.362052,28.227948
3185,wavelet,none,none,xyz,bandpass,abs,corr,16.489802,21.931035,21.171490,23.402633,30.618499,35.839857,22.592069
3186,wavelet,none,none,xyz,bandpass,abs,wavelet,4.161753,10.284047,8.003187,11.521651,20.650737,25.570558,11.896627
3187,wavelet,none,none,xyz,wavelet,none,fft,11.688121,32.993696,36.194963,38.695216,44.862052,49.027874,34.486931
3188,wavelet,none,none,xyz,wavelet,none,corr,16.932315,21.587720,20.058981,22.038208,30.209033,35.000295,22.164481
3189,wavelet,none,none,xyz,wavelet,none,wavelet,3.479923,9.621178,7.667570,10.208807,19.632258,24.908709,11.248381
3190,wavelet,none,none,xyz,wavelet,abs,fft,3.686094,26.258656,28.860278,35.024326,37.528634,38.362052,28.227948
3191,wavelet,none,none,xyz,wavelet,abs,corr,16.489802,21.931035,21.171490,23.402633,30.618499,35.839857,22.592069
3192,wavelet,none,none,xyz,wavelet,abs,wavelet,4.161753,10.284047,8.003187,11.521651,20.650737,25.570558,11.896627
3193,wavelet,none,pca,x,none,none,fft,16.986317,34.723870,35.528381,42.029394,46.529141,51.028381,36.093259
3194,wavelet,none,pca,x,none,none,corr,16.592282,22.883611,21.276193,25.823862,33.429930,40.353385,23.855033
3195,wavelet,none,pca,x,none,none,wavelet,5.423766,10.383752,7.221341,11.568299,21.026611,28.234409,12.273384
3196,wavelet,none,pca,x,none,abs,fft,1.981755,14.899544,12.503294,18.986317,29.506588,37.027367,17.554710
3197,wavelet,none,pca,x,none,abs,corr,15.659676,24.299930,22.160874,27.551084,35.478806,38.864829,25.185448
3198,wavelet,none,pca,x,none,abs,wavelet,2.578864,11.294547,10.227532,17.169879,24.459798,29.009628,14.105768
3199,wavelet,none,pca,x,smooth,none,fft,16.986317,34.723870,35.528381,42.029394,46.529141,51.028381,36.093259
3200,wavelet,none,pca,x,smooth,none,corr,16.592282,22.883611,21.276193,25.823862,33.429930,40.353385,23.855033
3201,wavelet,none,pca,x,smooth,none,wavelet,5.423766,10.383752,7.221341,11.568299,21.026611,28.234409,12.273384
3202,wavelet,none,pca,x,smooth,abs,fft,1.981755,14.899544,12.503294,18.986317,29.506588,37.027367,17.554710
3203,wavelet,none,pca,x,smooth,abs,corr,15.659676,24.299930,22.160874,27.551084,35.478806,38.864829,25.185448
3204,wavelet,none,pca,x,smooth,abs,wavelet,2.578864,11.294547,10.227532,17.169879,24.459798,29.009628,14.105768
3205,wavelet,none,pca,x,bandpass,none,fft,16.986317,34.723870,35.528381,42.029394,46.529141,51.028381,36.093259
3206,wavelet,none,pca,x,bandpass,none,corr,16.592282,22.883611,21.276193,25.823862,33.429930,40.353385,23.855033
3207,wavelet,none,pca,x,bandpass,none,wavelet,5.423766,10.383752,7.221341,11.568299,21.026611,28.234409,12.273384
3208,wavelet,none,pca,x,bandpass,abs,fft,1.981755,14.899544,12.503294,18.986317,29.506588,37.027367,17.554710
3209,wavelet,none,pca,x,bandpass,abs,corr,15.659676,24.299930,22.160874,27.551084,35.478806,38.864829,25.185448
3210,wavelet,none,pca,x,bandpass,abs,wavelet,2.578864,11.294547,10.227532,17.169879,24.459798,29.009628,14.105768
3211,wavelet,none,pca,x,wavelet,none,fft,16.986317,34.723870,35.528381,42.029394,46.529141,51.028381,36.093259
3212,wavelet,none,pca,x,wavelet,none,corr,16.592282,22.883611,21.276193,25.823862,33.429930,40.353385,23.855033
3213,wavelet,none,pca,x,wavelet,none,wavelet,5.423766,10.383752,7.221341,11.568299,21.026611,28.234409,12.273384
3214,wavelet,none,pca,x,wavelet,abs,fft,1.981755,14.899544,12.503294,18.986317,29.506588,37.027367,17.554710
3215,wavelet,none,pca,x,wavelet,abs,corr,15.659676,24.299930,22.160874,27.551084,35.478806,38.864829,25.185448
3216,wavelet,none,pca,x,wavelet,abs,wavelet,2.578864,11.294547,10.227532,17.169879,24.459798,29.009628,14.105768
3217,wavelet,none,pca,y,none,none,fft,29.026860,38.928533,38.528887,42.029394,48.029141,53.028887,39.435141
3218,wavelet,none,pca,y,none,none,corr,15.005001,20.904177,19.307893,22.342889,30.225355,34.580492,21.588927
3219,wavelet,none,pca,y,none,none,wavelet,3.115371,11.717387,10.553172,13.898011,20.824972,22.588743,12.891884
3220,wavelet,none,pca,y,none,abs,fft,1.018751,18.304156,17.004561,22.024833,39.026607,43.026353,22.201168
3221,wavelet,none,pca,y,none,abs,corr,20.301027,26.224200,25.917846,28.134225,33.699696,39.219815,26.700396
3222,wavelet,none,pca,y,none,abs,wavelet,3.250037,12.501099,11.115763,19.162569,22.922146,24.797165,14.178882
3223,wavelet,none,pca,y,smooth,none,fft,29.026860,38.928533,38.528887,42.029394,48.029141,53.028887,39.435141
3224,wavelet,none,pca,y,smooth,none,corr,15.005001,20.904177,19.307893,22.342889,30.225355,34.580492,21.588927
3225,wavelet,none,pca,y,smooth,none,wavelet,3.115371,11.717387,10.553172,13.898011,20.824972,22.588743,12.891884
3226,wavelet,none,pca,y,smooth,abs,fft,1.018751,18.304156,17.004561,22.024833,39.026607,43.026353,22.201168
3227,wavelet,none,pca,y,smooth,abs,corr,20.301027,26.224200,25.917846,28.134225,33.699696,39.219815,26.700396
3228,wavelet,none,pca,y,smooth,abs,wavelet,3.250037,12.501099,11.115763,19.162569,22.922146,24.797165,14.178882
3229,wavelet,none,pca,y,bandpass,none,fft,29.026860,38.928533,38.528887,42.029394,48.029141,53.028887,39.435141
3230,wavelet,none,pca,y,bandpass,none,corr,15.005001,20.904177,19.307893,22.342889,30.225355,34.580492,21.588927
3231,wavelet,none,pca,y,bandpass,none,wavelet,3.115371,11.717387,10.553172,13.898011,20.824972,22.588743,12.891884
3232,wavelet,none,pca,y,bandpass,abs,fft,1.018751,18.304156,17.004561,22.024833,39.026607,43.026353,22.201168
3233,wavelet,none,pca,y,bandpass,abs,corr,20.301027,26.224200,25.917846,28.134225,33.699696,39.219815,26.700396
3234,wavelet,none,pca,y,bandpass,abs,wavelet,3.250037,12.501099,11.115763,19.162569,22.922146,24.797165,14.178882
3235,wavelet,none,pca,y,wavelet,none,fft,29.026860,38.928533,38.528887,42.029394,48.029141,53.028887,39.435141
3236,wavelet,none,pca,y,wavelet,none,corr,15.005001,20.904177,19.307893,22.342889,30.225355,34.580492,21.588927
3237,wavelet,none,pca,y,wavelet,none,wavelet,3.115371,11.717387,10.553172,13.898011,20.824972,22.588743,12.891884
3238,wavelet,none,pca,y,wavelet,abs,fft,1.018751,18.304156,17.004561,22.024833,39.026607,43.026353,22.201168
3239,wavelet,none,pca,y,wavelet,abs,corr,20.301027,26.224200,25.917846,28.134225,33.699696,39.219815,26.700396
3240,wavelet,none,pca,y,wavelet,abs,wavelet,3.250037,12.501099,11.115763,19.162569,22.922146,24.797165,14.178882
3241,wavelet,none,pca,z,none,none,fft,18.023313,31.122755,29.526860,42.029901,48.028887,51.028381,33.052089
3242,wavelet,none,pca,z,none,none,corr,15.773421,23.624306,21.007528,24.847358,34.137314,40.386282,24.486125
3243,wavelet,none,pca,z,none,none,wavelet,4.501056,11.087084,8.878508,15.600727,20.915947,24.290156,12.741578
3244,wavelet,none,pca,z,none,abs,fft,1.018245,13.310389,16.985050,19.985303,25.523566,30.026353,16.501941
3245,wavelet,none,pca,z,none,abs,corr,17.137834,24.976940,23.614771,26.943193,34.011399,40.353385,25.660288
3246,wavelet,none,pca,z,none,abs,wavelet,2.459573,11.934118,14.985666,16.360209,21.025595,24.389982,13.972287
3247,wavelet,none,pca,z,smooth,none,fft,18.023313,31.122755,29.526860,42.029901,48.028887,51.028381,33.052089
3248,wavelet,none,pca,z,smooth,none,corr,15.773421,23.624306,21.007528,24.847358,34.137314,40.386282,24.486125
3249,wavelet,none,pca,z,smooth,none,wavelet,4.501056,11.087084,8.878508,15.600727,20.915947,24.290156,12.741578
3250,wavelet,none,pca,z,smooth,abs,fft,1.018245,13.310389,16.985050,19.985303,25.523566,30.026353,16.501941
3251,wavelet,none,pca,z,smooth,abs,corr,17.137834,24.976940,23.614771,26.943193,34.011399,40.353385,25.660288
3252,wavelet,none,pca,z,smooth,abs,wavelet,2.459573,11.934118,14.985666,16.360209,21.025595,24.389982,13.972287
3253,wavelet,none,pca,z,bandpass,none,fft,18.023313,31.122755,29.526860,42.029901,48.028887,51.028381,33.052089
3254,wavelet,none,pca,z,bandpass,none,corr,15.773421,23.624306,21.007528,24.847358,34.137314,40.386282,24.486125
3255,wavelet,none,pca,z,bandpass,none,wavelet,4.501056,11.087084,8.878508,15.600727,20.915947,24.290156,12.741578
3256,wavelet,none,pca,z,bandpass,abs,fft,1.018245,13.310389,16.985050,19.985303,25.523566,30.026353,16.501941
3257,wavelet,none,pca,z,bandpass,abs,corr,17.137834,24.976940,23.614771,26.943193,34.011399,40.353385,25.660288
3258,wavelet,none,pca,z,bandpass,abs,wavelet,2.459573,11.934118,14.985666,16.360209,21.025595,24.389982,13.972287
3259,wavelet,none,pca,z,wavelet,none,fft,18.023313,31.122755,29.526860,42.029901,48.028887,51.028381,33.052089
3260,wavelet,none,pca,z,wavelet,none,corr,15.773421,23.624306,21.007528,24.847358,34.137314,40.386282,24.486125
3261,wavelet,none,pca,z,wavelet,none,wavelet,4.501056,11.087084,8.878508,15.600727,20.915947,24.290156,12.741578
3262,wavelet,none,pca,z,wavelet,abs,fft,1.018245,13.310389,16.985050,19.985303,25.523566,30.026353,16.501941
3263,wavelet,none,pca,z,wavelet,abs,corr,17.137834,24.976940,23.614771,26.943193,34.011399,40.353385,25.660288
3264,wavelet,none,pca,z,wavelet,abs,wavelet,2.459573,11.934118,14.985666,16.360209,21.025595,24.389982,13.972287
3265,wavelet,none,pca,xy,none,none,fft,7.019765,35.127570,37.028634,41.029648,47.029014,52.028634,36.876712
3266,wavelet,none,pca,xy,none,none,corr,16.046803,21.893894,20.753371,22.828910,31.827643,37.466939,22.693903
3267,wavelet,none,pca,xy,none,none,wavelet,0.861914,10.507927,10.089137,11.281658,20.925791,25.411576,12.274601
3268,wavelet,none,pca,xy,none,abs,fft,1.019765,14.199367,12.003167,17.985303,31.524706,36.027114,17.417825
3269,wavelet,none,pca,xy,none,abs,corr,18.762253,25.262065,24.141568,26.920574,34.589251,39.042322,25.866462
3270,wavelet,none,pca,xy,none,abs,wavelet,0.996345,8.465625,5.048371,11.160919,20.011104,22.353566,10.743397
3271,wavelet,none,pca,xy,smooth,none,fft,7.019765,35.127570,37.028634,41.029648,47.029014,52.028634,36.876712
3272,wavelet,none,pca,xy,smooth,none,corr,16.046803,21.893894,20.753371,22.828910,31.827643,37.466939,22.693903
3273,wavelet,none,pca,xy,smooth,none,wavelet,0.861914,10.507927,10.089137,11.281658,20.925791,25.411576,12.274601
3274,wavelet,none,pca,xy,smooth,abs,fft,1.019765,14.199367,12.003167,17.985303,31.524706,36.027114,17.417825
3275,wavelet,none,pca,xy,smooth,abs,corr,18.762253,25.262065,24.141568,26.920574,34.589251,39.042322,25.866462
3276,wavelet,none,pca,xy,smooth,abs,wavelet,0.996345,8.465625,5.048371,11.160919,20.011104,22.353566,10.743397
3277,wavelet,none,pca,xy,bandpass,none,fft,7.019765,35.127570,37.028634,41.029648,47.029014,52.028634,36.876712
