config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3511,wavelet,none,ica,xyz,smooth,none,fft,"13,982262","27,251966","26,840006","35,695216","40,19623","42,363065","28,74497"
3514,wavelet,none,ica,xyz,smooth,abs,fft,"8,021792","26,118346","26,840006","35,695216","40,19623","42,363065","28,199912"
3517,wavelet,none,ica,xyz,bandpass,none,fft,"13,982262","27,251966","26,840006","35,695216","40,19623","42,363065","28,74497"
3520,wavelet,none,ica,xyz,bandpass,abs,fft,"8,021792","26,118346","26,840006","35,695216","40,19623","42,363065","28,199912"
3523,wavelet,none,ica,xyz,wavelet,none,fft,"13,982262","27,251966","26,840006","35,695216","40,19623","42,363065","28,74497"
3526,wavelet,none,ica,xyz,wavelet,abs,fft,"8,021792","26,118346","26,840006","35,695216","40,19623","42,363065","28,199912"
1993,smooth,abs,ica,xyz,none,none,fft,"0,353943","21,717535","26,862052","33,027874","38,528634","39,028887","26,098001"
1999,smooth,abs,ica,xyz,smooth,none,fft,"0,353943","21,717535","26,862052","33,027874","38,528634","39,028887","26,098001"
2005,smooth,abs,ica,xyz,bandpass,none,fft,"0,353943","21,717535","26,862052","33,027874","38,528634","39,028887","26,098001"
2011,smooth,abs,ica,xyz,wavelet,none,fft,"0,353943","21,717535","26,862052","33,027874","38,528634","39,028887","26,098001"
3865,wavelet,abs,ica,x,none,none,fft,"5,023819","26,11865","27,006335","35,027874","40,529394","44,029901","28,382164"
3868,wavelet,abs,ica,x,none,abs,fft,"5,023819","26,11865","27,006335","35,027874","40,529394","44,029901","28,382164"
3871,wavelet,abs,ica,x,smooth,none,fft,"5,023819","26,11865","27,006335","35,027874","40,529394","44,029901","28,382164"
3874,wavelet,abs,ica,x,smooth,abs,fft,"5,023819","26,11865","27,006335","35,027874","40,529394","44,029901","28,382164"
3877,wavelet,abs,ica,x,bandpass,none,fft,"5,023819","26,11865","27,006335","35,027874","40,529394","44,029901","28,382164"
3880,wavelet,abs,ica,x,bandpass,abs,fft,"5,023819","26,11865","27,006335","35,027874","40,529394","44,029901","28,382164"
3883,wavelet,abs,ica,x,wavelet,none,fft,"5,023819","26,11865","27,006335","35,027874","40,529394","44,029901","28,382164"
3886,wavelet,abs,ica,x,wavelet,abs,fft,"5,023819","26,11865","27,006335","35,027874","40,529394","44,029901","28,382164"
1369,smooth,none,ica,y,none,none,fft,"1,019765","24,513988","27,028381","33,027874","40,529141","42,029394","27,732727"
1372,smooth,none,ica,y,none,abs,fft,"1,019765","24,513988","27,028381","33,027874","40,529141","42,029394","27,732727"
1375,smooth,none,ica,y,smooth,none,fft,"1,019765","24,513988","27,028381","33,027874","40,529141","42,029394","27,732727"
1378,smooth,none,ica,y,smooth,abs,fft,"1,019765","24,513988","27,028381","33,027874","40,529141","42,029394","27,732727"
1381,smooth,none,ica,y,bandpass,none,fft,"1,019765","24,513988","27,028381","33,027874","40,529141","42,029394","27,732727"
1384,smooth,none,ica,y,bandpass,abs,fft,"1,019765","24,513988","27,028381","33,027874","40,529141","42,029394","27,732727"
1387,smooth,none,ica,y,wavelet,none,fft,"1,019765","24,513988","27,028381","33,027874","40,529141","42,029394","27,732727"
1390,smooth,none,ica,y,wavelet,abs,fft,"1,019765","24,513988","27,028381","33,027874","40,529141","42,029394","27,732727"
2017,bandpass,none,none,x,none,none,fft,"0,019765","22,317383","27,507602","34,027367","38,028887","41,029901","26,633924"
2023,bandpass,none,none,x,smooth,none,fft,"0,019765","22,317383","27,507602","34,027367","38,028887","41,029901","26,633924"
2029,bandpass,none,none,x,bandpass,none,fft,"0,019765","22,317383","27,507602","34,027367","38,028887","41,029901","26,633924"
2035,bandpass,none,none,x,wavelet,none,fft,"0,019765","22,317383","27,507602","34,027367","38,028887","41,029901","26,633924"
3028,wavelet,none,none,x,none,abs,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3034,wavelet,none,none,x,smooth,abs,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3040,wavelet,none,none,x,bandpass,abs,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3046,wavelet,none,none,x,wavelet,abs,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3265,wavelet,none,pca,xy,none,none,fft,"3,022046","23,621615","27,526607","33,028127","36,029141","39,029394","26,600758"
3271,wavelet,none,pca,xy,smooth,none,fft,"3,022046","23,621615","27,526607","33,028127","36,029141","39,029394","26,600758"
3277,wavelet,none,pca,xy,bandpass,none,fft,"3,022046","23,621615","27,526607","33,028127","36,029141","39,029394","26,600758"
3283,wavelet,none,pca,xy,wavelet,none,fft,"3,022046","23,621615","27,526607","33,028127","36,029141","39,029394","26,600758"
3529,wavelet,abs,none,x,none,none,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3532,wavelet,abs,none,x,none,abs,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3535,wavelet,abs,none,x,smooth,none,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3538,wavelet,abs,none,x,smooth,abs,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3541,wavelet,abs,none,x,bandpass,none,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3544,wavelet,abs,none,x,bandpass,abs,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3547,wavelet,abs,none,x,wavelet,none,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3550,wavelet,abs,none,x,wavelet,abs,fft,"16,023819","25,922958","27,526607","32,029394","33,028127","33,028887","26,663673"
3721,wavelet,abs,pca,y,none,none,fft,"5,023819","25,118599","27,526607","33,027367","36,029141","39,029394","26,93669"
3727,wavelet,abs,pca,y,smooth,none,fft,"5,023819","25,118599","27,526607","33,027367","36,029141","39,029394","26,93669"
3733,wavelet,abs,pca,y,bandpass,none,fft,"5,023819","25,118599","27,526607","33,027367","36,029141","39,029394","26,93669"
3739,wavelet,abs,pca,y,wavelet,none,fft,"5,023819","25,118599","27,526607","33,027367","36,029141","39,029394","26,93669"
2715,bandpass,abs,pca,y,none,none,wavelet,"14,856117","27,299767","27,676868","30,448226","34,367272","37,862707","27,86375"
2721,bandpass,abs,pca,y,smooth,none,wavelet,"14,856117","27,299767","27,676868","30,448226","34,367272","37,862707","27,86375"
2727,bandpass,abs,pca,y,bandpass,none,wavelet,"14,856117","27,299767","27,676868","30,448226","34,367272","37,862707","27,86375"
2733,bandpass,abs,pca,y,wavelet,none,wavelet,"14,856117","27,299767","27,676868","30,448226","34,367272","37,862707","27,86375"
2979,bandpass,abs,ica,xz,none,none,wavelet,"18,514339","28,253157","27,962845","32,16858","37,283524","37,75233","28,886971"
2985,bandpass,abs,ica,xz,smooth,none,wavelet,"18,514339","28,253157","27,962845","32,16858","37,283524","37,75233","28,886971"
2991,bandpass,abs,ica,xz,bandpass,none,wavelet,"18,514339","28,253157","27,962845","32,16858","37,283524","37,75233","28,886971"
2997,bandpass,abs,ica,xz,wavelet,none,wavelet,"18,514339","28,253157","27,962845","32,16858","37,283524","37,75233","28,886971"
3937,wavelet,abs,ica,xy,none,none,fft,"5,023819","25,018371","28,006588","35,027874","40,529394","44,029901","27,872783"
3940,wavelet,abs,ica,xy,none,abs,fft,"5,023819","25,018371","28,006588","35,027874","40,529394","44,029901","27,872783"
3943,wavelet,abs,ica,xy,smooth,none,fft,"5,023819","25,018371","28,006588","35,027874","40,529394","44,029901","27,872783"
3946,wavelet,abs,ica,xy,smooth,abs,fft,"5,023819","25,018371","28,006588","35,027874","40,529394","44,029901","27,872783"
3949,wavelet,abs,ica,xy,bandpass,none,fft,"5,023819","25,018371","28,006588","35,027874","40,529394","44,029901","27,872783"
3952,wavelet,abs,ica,xy,bandpass,abs,fft,"5,023819","25,018371","28,006588","35,027874","40,529394","44,029901","27,872783"
3955,wavelet,abs,ica,xy,wavelet,none,fft,"5,023819","25,018371","28,006588","35,027874","40,529394","44,029901","27,872783"
3958,wavelet,abs,ica,xy,wavelet,abs,fft,"5,023819","25,018371","28,006588","35,027874","40,529394","44,029901","27,872783"
3433,wavelet,none,ica,xy,none,none,fft,"12,022806","25,81827","28,006968","36,028634","40,529648","43,029901","28,040622"
3436,wavelet,none,ica,xy,none,abs,fft,"12,022806","25,81827","28,006968","36,028634","40,529648","43,029901","28,040622"
3439,wavelet,none,ica,xy,smooth,none,fft,"12,022806","25,81827","28,006968","36,028634","40,529648","43,029901","28,040622"
3442,wavelet,none,ica,xy,smooth,abs,fft,"12,022806","25,81827","28,006968","36,028634","40,529648","43,029901","28,040622"
3445,wavelet,none,ica,xy,bandpass,none,fft,"12,022806","25,81827","28,006968","36,028634","40,529648","43,029901","28,040622"
3448,wavelet,none,ica,xy,bandpass,abs,fft,"12,022806","25,81827","28,006968","36,028634","40,529648","43,029901","28,040622"
3451,wavelet,none,ica,xy,wavelet,none,fft,"12,022806","25,81827","28,006968","36,028634","40,529648","43,029901","28,040622"
3454,wavelet,none,ica,xy,wavelet,abs,fft,"12,022806","25,81827","28,006968","36,028634","40,529648","43,029901","28,040622"
3481,wavelet,none,ica,xz,none,none,fft,"13,022046","27,018574","28,006968","36,028634","40,029521","42,029648","28,739245"
3484,wavelet,none,ica,xz,none,abs,fft,"8,021792","25,318143","28,006968","36,028634","40,029521","42,029648","27,744342"
3487,wavelet,none,ica,xz,smooth,none,fft,"13,022046","27,018574","28,006968","36,028634","40,029521","42,029648","28,739245"
3490,wavelet,none,ica,xz,smooth,abs,fft,"8,021792","25,318143","28,006968","36,028634","40,029521","42,029648","27,744342"
3493,wavelet,none,ica,xz,bandpass,none,fft,"13,022046","27,018574","28,006968","36,028634","40,029521","42,029648","28,739245"
3496,wavelet,none,ica,xz,bandpass,abs,fft,"8,021792","25,318143","28,006968","36,028634","40,029521","42,029648","27,744342"
3499,wavelet,none,ica,xz,wavelet,none,fft,"13,022046","27,018574","28,006968","36,028634","40,029521","42,029648","28,739245"
3502,wavelet,none,ica,xz,wavelet,abs,fft,"8,021792","25,318143","28,006968","36,028634","40,029521","42,029648","27,744342"
3769,wavelet,abs,pca,xy,none,none,fft,"0,020779","22,817662","28,026733","33,027367","36,029141","39,029394","25,987692"
3775,wavelet,abs,pca,xy,smooth,none,fft,"0,020779","22,817662","28,026733","33,027367","36,029141","39,029394","25,987692"
3781,wavelet,abs,pca,xy,bandpass,none,fft,"0,020779","22,817662","28,026733","33,027367","36,029141","39,029394","25,987692"
3787,wavelet,abs,pca,xy,wavelet,none,fft,"0,020779","22,817662","28,026733","33,027367","36,029141","39,029394","25,987692"
3889,wavelet,abs,ica,y,none,none,fft,"4,020779","24,722248","28,506588","35,027874","40,529394","44,029901","27,979534"
3892,wavelet,abs,ica,y,none,abs,fft,"4,020779","24,722248","28,506588","35,027874","40,529394","44,029901","27,979534"
3895,wavelet,abs,ica,y,smooth,none,fft,"4,020779","24,722248","28,506588","35,027874","40,529394","44,029901","27,979534"
3898,wavelet,abs,ica,y,smooth,abs,fft,"4,020779","24,722248","28,506588","35,027874","40,529394","44,029901","27,979534"
3901,wavelet,abs,ica,y,bandpass,none,fft,"4,020779","24,722248","28,506588","35,027874","40,529394","44,029901","27,979534"
3904,wavelet,abs,ica,y,bandpass,abs,fft,"4,020779","24,722248","28,506588","35,027874","40,529394","44,029901","27,979534"
3907,wavelet,abs,ica,y,wavelet,none,fft,"4,020779","24,722248","28,506588","35,027874","40,529394","44,029901","27,979534"
3910,wavelet,abs,ica,y,wavelet,abs,fft,"4,020779","24,722248","28,506588","35,027874","40,529394","44,029901","27,979534"
3289,wavelet,none,pca,yz,none,none,fft,"9,023566","27,622983","28,52686","35,028381","36,528634","37,028381","28,956815"
3295,wavelet,none,pca,yz,smooth,none,fft,"9,023566","27,622983","28,52686","35,028381","36,528634","37,028381","28,956815"
3301,wavelet,none,pca,yz,bandpass,none,fft,"9,023566","27,622983","28,52686","35,028381","36,528634","37,028381","28,956815"
3307,wavelet,none,pca,yz,wavelet,none,fft,"9,023566","27,622983","28,52686","35,028381","36,528634","37,028381","28,956815"
217,none,none,pca,z,none,none,fft,"0,979728","22,713683","28,529141","39,028887","42,029901","44,029901","28,044599"
223,none,none,pca,z,smooth,none,fft,"0,979728","22,713683","28,529141","39,028887","42,029901","44,029901","28,044599"
229,none,none,pca,z,bandpass,none,fft,"0,979728","22,713683","28,529141","39,028887","42,029901","44,029901","28,044599"
235,none,none,pca,z,wavelet,none,fft,"0,979728","22,713683","28,529141","39,028887","42,029901","44,029901","28,044599"
1849,smooth,abs,ica,x,none,none,fft,"1,019765","23,918093","28,529141","39,028887","42,029901","44,029901","28,63695"
1852,smooth,abs,ica,x,none,abs,fft,"1,019765","23,918093","28,529141","39,028887","42,029901","44,029901","28,63695"
1855,smooth,abs,ica,x,smooth,none,fft,"1,019765","23,918093","28,529141","39,028887","42,029901","44,029901","28,63695"
1858,smooth,abs,ica,x,smooth,abs,fft,"1,019765","23,918093","28,529141","39,028887","42,029901","44,029901","28,63695"
1861,smooth,abs,ica,x,bandpass,none,fft,"1,019765","23,918093","28,529141","39,028887","42,029901","44,029901","28,63695"
1864,smooth,abs,ica,x,bandpass,abs,fft,"1,019765","23,918093","28,529141","39,028887","42,029901","44,029901","28,63695"
1867,smooth,abs,ica,x,wavelet,none,fft,"1,019765","23,918093","28,529141","39,028887","42,029901","44,029901","28,63695"
1870,smooth,abs,ica,x,wavelet,abs,fft,"1,019765","23,918093","28,529141","39,028887","42,029901","44,029901","28,63695"
1969,smooth,abs,ica,xz,none,none,fft,"1,019765","21,61751","28,529141","33,027874","37,028254","39,028887","25,900943"
1972,smooth,abs,ica,xz,none,abs,fft,"1,019765","21,61751","28,529141","33,027874","37,028254","39,028887","25,900943"
1975,smooth,abs,ica,xz,smooth,none,fft,"1,019765","21,61751","28,529141","33,027874","37,028254","39,028887","25,900943"
1978,smooth,abs,ica,xz,smooth,abs,fft,"1,019765","21,61751","28,529141","33,027874","37,028254","39,028887","25,900943"
1981,smooth,abs,ica,xz,bandpass,none,fft,"1,019765","21,61751","28,529141","33,027874","37,028254","39,028887","25,900943"
1984,smooth,abs,ica,xz,bandpass,abs,fft,"1,019765","21,61751","28,529141","33,027874","37,028254","39,028887","25,900943"
1987,smooth,abs,ica,xz,wavelet,none,fft,"1,019765","21,61751","28,529141","33,027874","37,028254","39,028887","25,900943"
1990,smooth,abs,ica,xz,wavelet,abs,fft,"1,019765","21,61751","28,529141","33,027874","37,028254","39,028887","25,900943"
2982,bandpass,abs,ica,xz,none,abs,wavelet,"18,963688","28,853869","28,994028","32,635928","38,299471","39,948643","29,595452"
2988,bandpass,abs,ica,xz,smooth,abs,wavelet,"18,963688","28,853869","28,994028","32,635928","38,299471","39,948643","29,595452"
2994,bandpass,abs,ica,xz,bandpass,abs,wavelet,"18,963688","28,853869","28,994028","32,635928","38,299471","39,948643","29,595452"
3000,bandpass,abs,ica,xz,wavelet,abs,wavelet,"18,963688","28,853869","28,994028","32,635928","38,299471","39,948643","29,595452"
2958,bandpass,abs,ica,yz,none,abs,wavelet,"20,822487","29,191666","29,140649","35,221355","37,40991","38,571952","29,82377"
2964,bandpass,abs,ica,yz,smooth,abs,wavelet,"20,822487","29,191666","29,140649","35,221355","37,40991","38,571952","29,82377"
2970,bandpass,abs,ica,yz,bandpass,abs,wavelet,"20,822487","29,191666","29,140649","35,221355","37,40991","38,571952","29,82377"
2976,bandpass,abs,ica,yz,wavelet,abs,wavelet,"20,822487","29,191666","29,140649","35,221355","37,40991","38,571952","29,82377"
2955,bandpass,abs,ica,yz,none,none,wavelet,"21,940989","29,103777","29,495779","33,800034","34,86404","35,824808","29,482796"
2961,bandpass,abs,ica,yz,smooth,none,wavelet,"21,940989","29,103777","29,495779","33,800034","34,86404","35,824808","29,482796"
2967,bandpass,abs,ica,yz,bandpass,none,wavelet,"21,940989","29,103777","29,495779","33,800034","34,86404","35,824808","29,482796"
2973,bandpass,abs,ica,yz,wavelet,none,wavelet,"21,940989","29,103777","29,495779","33,800034","34,86404","35,824808","29,482796"
3361,wavelet,none,ica,x,none,none,fft,"13,982262","27,51495","29,506842","37,028887","40,529648","43,029901","29,3998"
3364,wavelet,none,ica,x,none,abs,fft,"13,982262","27,51495","29,506842","37,028887","40,529648","43,029901","29,3998"
3367,wavelet,none,ica,x,smooth,none,fft,"13,982262","27,51495","29,506842","37,028887","40,529648","43,029901","29,3998"
3370,wavelet,none,ica,x,smooth,abs,fft,"13,982262","27,51495","29,506842","37,028887","40,529648","43,029901","29,3998"
3373,wavelet,none,ica,x,bandpass,none,fft,"13,982262","27,51495","29,506842","37,028887","40,529648","43,029901","29,3998"
3376,wavelet,none,ica,x,bandpass,abs,fft,"13,982262","27,51495","29,506842","37,028887","40,529648","43,029901","29,3998"
3379,wavelet,none,ica,x,wavelet,none,fft,"13,982262","27,51495","29,506842","37,028887","40,529648","43,029901","29,3998"
3382,wavelet,none,ica,x,wavelet,abs,fft,"13,982262","27,51495","29,506842","37,028887","40,529648","43,029901","29,3998"
3385,wavelet,none,ica,y,none,none,fft,"8,021792","27,718751","29,506842","38,029394","43,529901","44,029901","30,227617"
3388,wavelet,none,ica,y,none,abs,fft,"8,021792","27,718751","29,506842","38,029394","43,529901","44,029901","30,227617"
3391,wavelet,none,ica,y,smooth,none,fft,"8,021792","27,718751","29,506842","38,029394","43,529901","44,029901","30,227617"
3394,wavelet,none,ica,y,smooth,abs,fft,"8,021792","27,718751","29,506842","38,029394","43,529901","44,029901","30,227617"
3397,wavelet,none,ica,y,bandpass,none,fft,"8,021792","27,718751","29,506842","38,029394","43,529901","44,029901","30,227617"
3400,wavelet,none,ica,y,bandpass,abs,fft,"8,021792","27,718751","29,506842","38,029394","43,529901","44,029901","30,227617"
3403,wavelet,none,ica,y,wavelet,none,fft,"8,021792","27,718751","29,506842","38,029394","43,529901","44,029901","30,227617"
3406,wavelet,none,ica,y,wavelet,abs,fft,"8,021792","27,718751","29,506842","38,029394","43,529901","44,029901","30,227617"
3412,wavelet,none,ica,z,none,abs,fft,"0,019765","26,718498","29,506842","38,029394","42,529648","44,029901","29,840541"
3418,wavelet,none,ica,z,smooth,abs,fft,"0,019765","26,718498","29,506842","38,029394","42,529648","44,029901","29,840541"
3424,wavelet,none,ica,z,bandpass,abs,fft,"0,019765","26,718498","29,506842","38,029394","42,529648","44,029901","29,840541"
3430,wavelet,none,ica,z,wavelet,abs,fft,"0,019765","26,718498","29,506842","38,029394","42,529648","44,029901","29,840541"
3457,wavelet,none,ica,yz,none,none,fft,"13,982262","28,919055","29,506842","38,029394","43,029774","44,029901","30,707837"
3460,wavelet,none,ica,yz,none,abs,fft,"4,020779","27,218625","29,506842","38,029394","43,029774","44,029901","30,006374"
3463,wavelet,none,ica,yz,smooth,none,fft,"13,982262","28,919055","29,506842","38,029394","43,029774","44,029901","30,707837"
3466,wavelet,none,ica,yz,smooth,abs,fft,"4,020779","27,218625","29,506842","38,029394","43,029774","44,029901","30,006374"
3469,wavelet,none,ica,yz,bandpass,none,fft,"13,982262","28,919055","29,506842","38,029394","43,029774","44,029901","30,707837"
3472,wavelet,none,ica,yz,bandpass,abs,fft,"4,020779","27,218625","29,506842","38,029394","43,029774","44,029901","30,006374"
3475,wavelet,none,ica,yz,wavelet,none,fft,"13,982262","28,919055","29,506842","38,029394","43,029774","44,029901","30,707837"
3478,wavelet,none,ica,yz,wavelet,abs,fft,"4,020779","27,218625","29,506842","38,029394","43,029774","44,029901","30,006374"
2859,bandpass,abs,ica,x,none,none,wavelet,"17,415202","30,075389","29,536417","34,813766","46,102501","54,20867","31,860275"
2865,bandpass,abs,ica,x,smooth,none,wavelet,"17,415202","30,075389","29,536417","34,813766","46,102501","54,20867","31,860275"
2871,bandpass,abs,ica,x,bandpass,none,wavelet,"17,415202","30,075389","29,536417","34,813766","46,102501","54,20867","31,860275"
2877,bandpass,abs,ica,x,wavelet,none,wavelet,"17,415202","30,075389","29,536417","34,813766","46,102501","54,20867","31,860275"
2694,bandpass,abs,pca,x,none,abs,wavelet,"3,628073","30,984679","29,881212","43,871206","54,433468","57,031976","34,689519"
2700,bandpass,abs,pca,x,smooth,abs,wavelet,"3,628073","30,984679","29,881212","43,871206","54,433468","57,031976","34,689519"
2706,bandpass,abs,pca,x,bandpass,abs,wavelet,"3,628073","30,984679","29,881212","43,871206","54,433468","57,031976","34,689519"
2712,bandpass,abs,pca,x,wavelet,abs,wavelet,"3,628073","30,984679","29,881212","43,871206","54,433468","57,031976","34,689519"
2382,bandpass,none,ica,y,none,abs,wavelet,"18,332151","30,103406","30,002049","34,439669","42,648955","45,007507","31,213636"
2388,bandpass,none,ica,y,smooth,abs,wavelet,"18,332151","30,103406","30,002049","34,439669","42,648955","45,007507","31,213636"
2394,bandpass,none,ica,y,bandpass,abs,wavelet,"18,332151","30,103406","30,002049","34,439669","42,648955","45,007507","31,213636"
2400,bandpass,none,ica,y,wavelet,abs,wavelet,"18,332151","30,103406","30,002049","34,439669","42,648955","45,007507","31,213636"
3003,bandpass,abs,ica,xyz,none,none,wavelet,"20,468782","29,427648","30,517229","33,591173","35,377834","36,54865","29,868452"
3009,bandpass,abs,ica,xyz,smooth,none,wavelet,"20,468782","29,427648","30,517229","33,591173","35,377834","36,54865","29,868452"
3015,bandpass,abs,ica,xyz,bandpass,none,wavelet,"20,468782","29,427648","30,517229","33,591173","35,377834","36,54865","29,868452"
3021,bandpass,abs,ica,xyz,wavelet,none,wavelet,"20,468782","29,427648","30,517229","33,591173","35,377834","36,54865","29,868452"
3217,wavelet,none,pca,y,none,none,fft,"15,026353","27,322907","30,528127","33,028887","36,528887","39,029394","28,541069"
3223,wavelet,none,pca,y,smooth,none,fft,"15,026353","27,322907","30,528127","33,028887","36,528887","39,029394","28,541069"
3229,wavelet,none,pca,y,bandpass,none,fft,"15,026353","27,322907","30,528127","33,028887","36,528887","39,029394","28,541069"
3235,wavelet,none,pca,y,wavelet,none,fft,"15,026353","27,322907","30,528127","33,028887","36,528887","39,029394","28,541069"
3337,wavelet,none,pca,xyz,none,none,fft,"1,644537","23,913278","30,693696","34,695216","36,028381","36,362052","27,527765"
3343,wavelet,none,pca,xyz,smooth,none,fft,"1,644537","23,913278","30,693696","34,695216","36,028381","36,362052","27,527765"
3349,wavelet,none,pca,xyz,bandpass,none,fft,"1,644537","23,913278","30,693696","34,695216","36,028381","36,362052","27,527765"
3355,wavelet,none,pca,xyz,wavelet,none,fft,"1,644537","23,913278","30,693696","34,695216","36,028381","36,362052","27,527765"
2406,bandpass,none,ica,z,none,abs,wavelet,"20,596081","31,002109","30,765567","35,994023","39,961562","41,663626","31,650872"
2412,bandpass,none,ica,z,smooth,abs,wavelet,"20,596081","31,002109","30,765567","35,994023","39,961562","41,663626","31,650872"
2418,bandpass,none,ica,z,bandpass,abs,wavelet,"20,596081","31,002109","30,765567","35,994023","39,961562","41,663626","31,650872"
2424,bandpass,none,ica,z,wavelet,abs,wavelet,"20,596081","31,002109","30,765567","35,994023","39,961562","41,663626","31,650872"
2046,bandpass,none,none,y,none,abs,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2052,bandpass,none,none,y,smooth,abs,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2058,bandpass,none,none,y,bandpass,abs,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2064,bandpass,none,none,y,wavelet,abs,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2547,bandpass,abs,none,y,none,none,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2550,bandpass,abs,none,y,none,abs,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2553,bandpass,abs,none,y,smooth,none,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2556,bandpass,abs,none,y,smooth,abs,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2559,bandpass,abs,none,y,bandpass,none,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2562,bandpass,abs,none,y,bandpass,abs,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2565,bandpass,abs,none,y,wavelet,none,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2568,bandpass,abs,none,y,wavelet,abs,wavelet,"18,050729","30,69513","30,851415","38,253385","39,516992","40,364377","31,521261"
2478,bandpass,none,ica,xz,none,abs,wavelet,"23,985602","31,486801","30,894483","36,498495","40,692128","43,849918","32,135332"
2484,bandpass,none,ica,xz,smooth,abs,wavelet,"23,985602","31,486801","30,894483","36,498495","40,692128","43,849918","32,135332"
2490,bandpass,none,ica,xz,bandpass,abs,wavelet,"23,985602","31,486801","30,894483","36,498495","40,692128","43,849918","32,135332"
2496,bandpass,none,ica,xz,wavelet,abs,wavelet,"23,985602","31,486801","30,894483","36,498495","40,692128","43,849918","32,135332"
388,none,none,ica,z,none,abs,fft,"0,980742","25,122603","31,028887","40,029901","43,529901","44,029901","30,324085"
394,none,none,ica,z,smooth,abs,fft,"0,980742","25,122603","31,028887","40,029901","43,529901","44,029901","30,324085"
400,none,none,ica,z,bandpass,abs,fft,"0,980742","25,122603","31,028887","40,029901","43,529901","44,029901","30,324085"
406,none,none,ica,z,wavelet,abs,fft,"0,980742","25,122603","31,028887","40,029901","43,529901","44,029901","30,324085"
2214,bandpass,none,pca,y,none,abs,wavelet,"20,905688","31,142227","31,094098","35,735274","40,963141","41,904584","31,860717"
2220,bandpass,none,pca,y,smooth,abs,wavelet,"20,905688","31,142227","31,094098","35,735274","40,963141","41,904584","31,860717"
2226,bandpass,none,pca,y,bandpass,abs,wavelet,"20,905688","31,142227","31,094098","35,735274","40,963141","41,904584","31,860717"
2232,bandpass,none,pca,y,wavelet,abs,wavelet,"20,905688","31,142227","31,094098","35,735274","40,963141","41,904584","31,860717"
3006,bandpass,abs,ica,xyz,none,abs,wavelet,"19,427561","29,925082","31,203133","35,085492","35,45301","35,671227","30,454564"
3012,bandpass,abs,ica,xyz,smooth,abs,wavelet,"19,427561","29,925082","31,203133","35,085492","35,45301","35,671227","30,454564"
3018,bandpass,abs,ica,xyz,bandpass,abs,wavelet,"19,427561","29,925082","31,203133","35,085492","35,45301","35,671227","30,454564"
3024,bandpass,abs,ica,xyz,wavelet,abs,wavelet,"19,427561","29,925082","31,203133","35,085492","35,45301","35,671227","30,454564"
2118,bandpass,none,none,yz,none,abs,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2124,bandpass,none,none,yz,smooth,abs,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2130,bandpass,none,none,yz,bandpass,abs,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2136,bandpass,none,none,yz,wavelet,abs,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2619,bandpass,abs,none,yz,none,none,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2622,bandpass,abs,none,yz,none,abs,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2625,bandpass,abs,none,yz,smooth,none,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
