config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1236,smooth,none,pca,z,smooth,abs,wavelet,"0,06903","56,850483","16,802676","22,543038","26,537123","56,850483","19,049762"
1242,smooth,none,pca,z,bandpass,abs,wavelet,"0,06903","56,850483","16,802676","22,543038","26,537123","56,850483","19,049762"
1248,smooth,none,pca,z,wavelet,abs,wavelet,"0,06903","56,850483","16,802676","22,543038","26,537123","56,850483","19,049762"
3030,wavelet,none,none,x,none,abs,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3036,wavelet,none,none,x,smooth,abs,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3042,wavelet,none,none,x,bandpass,abs,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3048,wavelet,none,none,x,wavelet,abs,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3531,wavelet,abs,none,x,none,none,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3534,wavelet,abs,none,x,none,abs,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3537,wavelet,abs,none,x,smooth,none,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3540,wavelet,abs,none,x,smooth,abs,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3543,wavelet,abs,none,x,bandpass,none,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3546,wavelet,abs,none,x,bandpass,abs,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3549,wavelet,abs,none,x,wavelet,none,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
3552,wavelet,abs,none,x,wavelet,abs,wavelet,"0,371731","49,013008","16,808513","20,846313","25,260401","49,013008","18,196117"
2189,bandpass,none,pca,x,none,abs,corr,"1,988935","47,725203","16,913474","21,869206","26,81307","47,725203","18,851127"
2195,bandpass,none,pca,x,smooth,abs,corr,"1,988935","47,725203","16,913474","21,869206","26,81307","47,725203","18,851127"
2201,bandpass,none,pca,x,bandpass,abs,corr,"1,988935","47,725203","16,913474","21,869206","26,81307","47,725203","18,851127"
2207,bandpass,none,pca,x,wavelet,abs,corr,"1,988935","47,725203","16,913474","21,869206","26,81307","47,725203","18,851127"
3915,wavelet,abs,ica,z,none,none,wavelet,"0,206355","44,907865","16,920432","20,937437","26,188191","44,907865","18,299082"
3921,wavelet,abs,ica,z,smooth,none,wavelet,"0,206355","44,907865","16,920432","20,937437","26,188191","44,907865","18,299082"
3927,wavelet,abs,ica,z,bandpass,none,wavelet,"0,206355","44,907865","16,920432","20,937437","26,188191","44,907865","18,299082"
3933,wavelet,abs,ica,z,wavelet,none,wavelet,"0,206355","44,907865","16,920432","20,937437","26,188191","44,907865","18,299082"
3942,wavelet,abs,ica,xy,none,abs,wavelet,"0,131063","52,97526","16,942699","21,83001","26,452114","52,97526","18,553402"
3948,wavelet,abs,ica,xy,smooth,abs,wavelet,"0,131063","52,97526","16,942699","21,83001","26,452114","52,97526","18,553402"
3954,wavelet,abs,ica,xy,bandpass,abs,wavelet,"0,131063","52,97526","16,942699","21,83001","26,452114","52,97526","18,553402"
3960,wavelet,abs,ica,xy,wavelet,abs,wavelet,"0,131063","52,97526","16,942699","21,83001","26,452114","52,97526","18,553402"
1372,smooth,none,ica,y,none,abs,fft,"0,015204","59,029901","17,003548","37,025847","48,029394","59,029901","27,981228"
1378,smooth,none,ica,y,smooth,abs,fft,"0,015204","59,029901","17,003548","37,025847","48,029394","59,029901","27,981228"
1384,smooth,none,ica,y,bandpass,abs,fft,"0,015204","59,029901","17,003548","37,025847","48,029394","59,029901","27,981228"
1390,smooth,none,ica,y,wavelet,abs,fft,"0,015204","59,029901","17,003548","37,025847","48,029394","59,029901","27,981228"
1156,smooth,none,none,xyz,none,abs,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1162,smooth,none,none,xyz,smooth,abs,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1168,smooth,none,none,xyz,bandpass,abs,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1174,smooth,none,none,xyz,wavelet,abs,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1657,smooth,abs,none,xyz,none,none,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1660,smooth,abs,none,xyz,none,abs,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1663,smooth,abs,none,xyz,smooth,none,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1666,smooth,abs,none,xyz,smooth,abs,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1669,smooth,abs,none,xyz,bandpass,none,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1672,smooth,abs,none,xyz,bandpass,abs,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1675,smooth,abs,none,xyz,wavelet,none,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1678,smooth,abs,none,xyz,wavelet,abs,fft,"0,016724","57,363065","17,020779","29,359264","36,359518","57,363065","23,404569"
1897,smooth,abs,ica,z,none,none,fft,"0,015204","60,029394","17,021032","37,525593","48,528634","60,029394","27,986078"
1903,smooth,abs,ica,z,smooth,none,fft,"0,015204","60,029394","17,021032","37,525593","48,528634","60,029394","27,986078"
1909,smooth,abs,ica,z,bandpass,none,fft,"0,015204","60,029394","17,021032","37,525593","48,528634","60,029394","27,986078"
1915,smooth,abs,ica,z,wavelet,none,fft,"0,015204","60,029394","17,021032","37,525593","48,528634","60,029394","27,986078"
460,none,none,ica,xz,none,abs,fft,"0,015457","59,029901","17,021285","31,023819","40,528761","59,029901","24,070661"
466,none,none,ica,xz,smooth,abs,fft,"0,015457","59,029901","17,021285","31,023819","40,528761","59,029901","24,070661"
472,none,none,ica,xz,bandpass,abs,fft,"0,015457","59,029901","17,021285","31,023819","40,528761","59,029901","24,070661"
478,none,none,ica,xz,wavelet,abs,fft,"0,015457","59,029901","17,021285","31,023819","40,528761","59,029901","24,070661"
2353,bandpass,none,ica,x,none,none,fft,"0,014697","61,029901","17,022046","40,526607","49,528887","61,029901","29,113692"
2359,bandpass,none,ica,x,smooth,none,fft,"0,014697","61,029901","17,022046","40,526607","49,528887","61,029901","29,113692"
2365,bandpass,none,ica,x,bandpass,none,fft,"0,014697","61,029901","17,022046","40,526607","49,528887","61,029901","29,113692"
2371,bandpass,none,ica,x,wavelet,none,fft,"0,014697","61,029901","17,022046","40,526607","49,528887","61,029901","29,113692"
3100,wavelet,none,none,xy,none,abs,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3106,wavelet,none,none,xy,smooth,abs,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3112,wavelet,none,none,xy,bandpass,abs,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3118,wavelet,none,none,xy,wavelet,abs,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3601,wavelet,abs,none,xy,none,none,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3604,wavelet,abs,none,xy,none,abs,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3607,wavelet,abs,none,xy,smooth,none,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3610,wavelet,abs,none,xy,smooth,abs,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3613,wavelet,abs,none,xy,bandpass,none,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3616,wavelet,abs,none,xy,bandpass,abs,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3619,wavelet,abs,none,xy,wavelet,none,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
3622,wavelet,abs,none,xy,wavelet,abs,fft,"0,015204","59,029394","17,022806","28,023186","40,527367","59,029394","23,372432"
1057,smooth,none,none,z,none,none,fft,"0,015204","61,029901","17,023059","36,527114","46,528634","61,029901","27,838088"
1063,smooth,none,none,z,smooth,none,fft,"0,015204","61,029901","17,023059","36,527114","46,528634","61,029901","27,838088"
1069,smooth,none,none,z,bandpass,none,fft,"0,015204","61,029901","17,023059","36,527114","46,528634","61,029901","27,838088"
1075,smooth,none,none,z,wavelet,none,fft,"0,015204","61,029901","17,023059","36,527114","46,528634","61,029901","27,838088"
1849,smooth,abs,ica,x,none,none,fft,"0,015204","59,029901","17,023059","37,026353","48,528381","59,029901","27,848575"
1855,smooth,abs,ica,x,smooth,none,fft,"0,015204","59,029901","17,023059","37,026353","48,528381","59,029901","27,848575"
1861,smooth,abs,ica,x,bandpass,none,fft,"0,015204","59,029901","17,023059","37,026353","48,528381","59,029901","27,848575"
1867,smooth,abs,ica,x,wavelet,none,fft,"0,015204","59,029901","17,023059","37,026353","48,528381","59,029901","27,848575"
52,none,none,none,z,none,abs,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
58,none,none,none,z,smooth,abs,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
64,none,none,none,z,bandpass,abs,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
70,none,none,none,z,wavelet,abs,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
553,none,abs,none,z,none,none,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
556,none,abs,none,z,none,abs,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
559,none,abs,none,z,smooth,none,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
562,none,abs,none,z,smooth,abs,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
565,none,abs,none,z,bandpass,none,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
568,none,abs,none,z,bandpass,abs,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
571,none,abs,none,z,wavelet,none,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
574,none,abs,none,z,wavelet,abs,fft,"0,015204","61,029901","17,02458","38,503294","48,028381","61,029901","28,46108"
1060,smooth,none,none,z,none,abs,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1066,smooth,none,none,z,smooth,abs,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1072,smooth,none,none,z,bandpass,abs,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1078,smooth,none,none,z,wavelet,abs,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1561,smooth,abs,none,z,none,none,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1564,smooth,abs,none,z,none,abs,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1567,smooth,abs,none,z,smooth,none,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1570,smooth,abs,none,z,smooth,abs,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1573,smooth,abs,none,z,bandpass,none,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1576,smooth,abs,none,z,bandpass,abs,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1579,smooth,abs,none,z,wavelet,none,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
1582,smooth,abs,none,z,wavelet,abs,fft,"0,015204","61,029901","17,02458","37,0261","47,028887","61,029901","28,061606"
2473,bandpass,none,ica,xz,none,none,fft,"0,016217","58,029648","17,025086","32,024326","45,526987","58,029648","25,848161"
2479,bandpass,none,ica,xz,smooth,none,fft,"0,016217","58,029648","17,025086","32,024326","45,526987","58,029648","25,848161"
2485,bandpass,none,ica,xz,bandpass,none,fft,"0,016217","58,029648","17,025086","32,024326","45,526987","58,029648","25,848161"
2491,bandpass,none,ica,xz,wavelet,none,fft,"0,016217","58,029648","17,025086","32,024326","45,526987","58,029648","25,848161"
3747,wavelet,abs,pca,z,none,none,wavelet,"0,088676","44,850792","17,083454","21,982603","25,874075","44,850792","18,215342"
3753,wavelet,abs,pca,z,smooth,none,wavelet,"0,088676","44,850792","17,083454","21,982603","25,874075","44,850792","18,215342"
3759,wavelet,abs,pca,z,bandpass,none,wavelet,"0,088676","44,850792","17,083454","21,982603","25,874075","44,850792","18,215342"
3765,wavelet,abs,pca,z,wavelet,none,wavelet,"0,088676","44,850792","17,083454","21,982603","25,874075","44,850792","18,215342"
3990,wavelet,abs,ica,xz,none,abs,wavelet,"0,55738","50,877252","17,102708","21,196332","26,674868","50,877252","18,48718"
3996,wavelet,abs,ica,xz,smooth,abs,wavelet,"0,55738","50,877252","17,102708","21,196332","26,674868","50,877252","18,48718"
4002,wavelet,abs,ica,xz,bandpass,abs,wavelet,"0,55738","50,877252","17,102708","21,196332","26,674868","50,877252","18,48718"
4008,wavelet,abs,ica,xz,wavelet,abs,wavelet,"0,55738","50,877252","17,102708","21,196332","26,674868","50,877252","18,48718"
3918,wavelet,abs,ica,z,none,abs,wavelet,"0,206355","51,090033","17,104334","21,794504","26,362449","51,090033","18,65705"
3924,wavelet,abs,ica,z,smooth,abs,wavelet,"0,206355","51,090033","17,104334","21,794504","26,362449","51,090033","18,65705"
3930,wavelet,abs,ica,z,bandpass,abs,wavelet,"0,206355","51,090033","17,104334","21,794504","26,362449","51,090033","18,65705"
3936,wavelet,abs,ica,z,wavelet,abs,wavelet,"0,206355","51,090033","17,104334","21,794504","26,362449","51,090033","18,65705"
2787,bandpass,abs,pca,yz,none,none,wavelet,"0,214879","80,287004","17,142684","23,328452","30,649097","80,287004","20,962576"
2793,bandpass,abs,pca,yz,smooth,none,wavelet,"0,214879","80,287004","17,142684","23,328452","30,649097","80,287004","20,962576"
2799,bandpass,abs,pca,yz,bandpass,none,wavelet,"0,214879","80,287004","17,142684","23,328452","30,649097","80,287004","20,962576"
2805,bandpass,abs,pca,yz,wavelet,none,wavelet,"0,214879","80,287004","17,142684","23,328452","30,649097","80,287004","20,962576"
4014,wavelet,abs,ica,xyz,none,abs,wavelet,"0,044069","52,346851","17,145294","21,126093","26,47722","52,346851","18,385164"
4020,wavelet,abs,ica,xyz,smooth,abs,wavelet,"0,044069","52,346851","17,145294","21,126093","26,47722","52,346851","18,385164"
4026,wavelet,abs,ica,xyz,bandpass,abs,wavelet,"0,044069","52,346851","17,145294","21,126093","26,47722","52,346851","18,385164"
4032,wavelet,abs,ica,xyz,wavelet,abs,wavelet,"0,044069","52,346851","17,145294","21,126093","26,47722","52,346851","18,385164"
3966,wavelet,abs,ica,yz,none,abs,wavelet,"0,69567","53,188041","17,151529","21,737024","25,956395","53,188041","18,404684"
3972,wavelet,abs,ica,yz,smooth,abs,wavelet,"0,69567","53,188041","17,151529","21,737024","25,956395","53,188041","18,404684"
3978,wavelet,abs,ica,yz,bandpass,abs,wavelet,"0,69567","53,188041","17,151529","21,737024","25,956395","53,188041","18,404684"
3984,wavelet,abs,ica,yz,wavelet,abs,wavelet,"0,69567","53,188041","17,151529","21,737024","25,956395","53,188041","18,404684"
699,none,abs,pca,y,none,none,wavelet,"0,070669","41,819434","17,162203","23,69167","29,336381","41,819434","19,62317"
705,none,abs,pca,y,smooth,none,wavelet,"0,070669","41,819434","17,162203","23,69167","29,336381","41,819434","19,62317"
711,none,abs,pca,y,bandpass,none,wavelet,"0,070669","41,819434","17,162203","23,69167","29,336381","41,819434","19,62317"
717,none,abs,pca,y,wavelet,none,wavelet,"0,070669","41,819434","17,162203","23,69167","29,336381","41,819434","19,62317"
3894,wavelet,abs,ica,y,none,abs,wavelet,"0,131063","55,286049","17,229816","22,224444","25,535352","55,286049","18,722941"
3900,wavelet,abs,ica,y,smooth,abs,wavelet,"0,131063","55,286049","17,229816","22,224444","25,535352","55,286049","18,722941"
3906,wavelet,abs,ica,y,bandpass,abs,wavelet,"0,131063","55,286049","17,229816","22,224444","25,535352","55,286049","18,722941"
3912,wavelet,abs,ica,y,wavelet,abs,wavelet,"0,131063","55,286049","17,229816","22,224444","25,535352","55,286049","18,722941"
2762,bandpass,abs,pca,xy,none,none,corr,"0,275253","47,705488","17,320704","22,598695","26,387001","47,705488","19,021006"
2768,bandpass,abs,pca,xy,smooth,none,corr,"0,275253","47,705488","17,320704","22,598695","26,387001","47,705488","19,021006"
2774,bandpass,abs,pca,xy,bandpass,none,corr,"0,275253","47,705488","17,320704","22,598695","26,387001","47,705488","19,021006"
2780,bandpass,abs,pca,xy,wavelet,none,corr,"0,275253","47,705488","17,320704","22,598695","26,387001","47,705488","19,021006"
3294,wavelet,none,pca,yz,none,abs,wavelet,"0,06905","57,084778","17,333616","22,431739","26,183893","57,084778","18,901966"
3300,wavelet,none,pca,yz,smooth,abs,wavelet,"0,06905","57,084778","17,333616","22,431739","26,183893","57,084778","18,901966"
3306,wavelet,none,pca,yz,bandpass,abs,wavelet,"0,06905","57,084778","17,333616","22,431739","26,183893","57,084778","18,901966"
3312,wavelet,none,pca,yz,wavelet,abs,wavelet,"0,06905","57,084778","17,333616","22,431739","26,183893","57,084778","18,901966"
