config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
2251,bandpass,none,pca,z,wavelet,none,fft,0.018751,51.028381,35.028127,39.028887,48.029141,51.028381,32.370833
2252,bandpass,none,pca,z,wavelet,none,corr,8.765592,24.791650,19.945387,24.131430,24.717718,24.791650,19.252566
2253,bandpass,none,pca,z,wavelet,none,wavelet,30.238438,48.607126,38.089337,38.938738,45.950445,48.607126,39.008621
2254,bandpass,none,pca,z,wavelet,abs,fft,1.981249,44.029901,9.983783,14.984796,32.007602,44.029901,17.519153
2255,bandpass,none,pca,z,wavelet,abs,corr,10.051260,20.894562,14.753441,17.278036,19.288263,20.894562,14.882334
2256,bandpass,none,pca,z,wavelet,abs,wavelet,6.656376,51.659757,23.728892,34.178450,48.658551,51.659757,29.744372
2257,bandpass,none,pca,xy,none,none,fft,4.020272,49.027874,24.024453,36.028381,43.028507,49.027874,28.107353
2258,bandpass,none,pca,xy,none,none,corr,0.513537,14.732480,4.493561,6.840446,11.885611,14.732480,6.636107
2259,bandpass,none,pca,xy,none,none,wavelet,29.278309,47.770836,41.368950,43.501631,47.734036,47.770836,40.121295
2260,bandpass,none,pca,xy,none,abs,fft,6.983276,21.985810,13.003294,14.985050,20.985683,21.985810,13.875936
2261,bandpass,none,pca,xy,none,abs,corr,9.624553,22.335543,12.171662,13.062849,19.023955,22.335543,13.407631
2262,bandpass,none,pca,xy,none,abs,wavelet,24.885213,50.083275,34.967977,41.497350,46.678143,50.083275,36.516379
2263,bandpass,none,pca,xy,smooth,none,fft,4.020272,49.027874,24.024453,36.028381,43.028507,49.027874,28.107353
2264,bandpass,none,pca,xy,smooth,none,corr,0.513537,14.732480,4.493561,6.840446,11.885611,14.732480,6.636107
2265,bandpass,none,pca,xy,smooth,none,wavelet,29.278309,47.770836,41.368950,43.501631,47.734036,47.770836,40.121295
2266,bandpass,none,pca,xy,smooth,abs,fft,6.983276,21.985810,13.003294,14.985050,20.985683,21.985810,13.875936
2267,bandpass,none,pca,xy,smooth,abs,corr,9.624553,22.335543,12.171662,13.062849,19.023955,22.335543,13.407631
2268,bandpass,none,pca,xy,smooth,abs,wavelet,24.885213,50.083275,34.967977,41.497350,46.678143,50.083275,36.516379
2269,bandpass,none,pca,xy,bandpass,none,fft,4.020272,49.027874,24.024453,36.028381,43.028507,49.027874,28.107353
2270,bandpass,none,pca,xy,bandpass,none,corr,0.513537,14.732480,4.493561,6.840446,11.885611,14.732480,6.636107
2271,bandpass,none,pca,xy,bandpass,none,wavelet,29.278309,47.770836,41.368950,43.501631,47.734036,47.770836,40.121295
2272,bandpass,none,pca,xy,bandpass,abs,fft,6.983276,21.985810,13.003294,14.985050,20.985683,21.985810,13.875936
2273,bandpass,none,pca,xy,bandpass,abs,corr,9.624553,22.335543,12.171662,13.062849,19.023955,22.335543,13.407631
2274,bandpass,none,pca,xy,bandpass,abs,wavelet,24.885213,50.083275,34.967977,41.497350,46.678143,50.083275,36.516379
2275,bandpass,none,pca,xy,wavelet,none,fft,4.020272,49.027874,24.024453,36.028381,43.028507,49.027874,28.107353
2276,bandpass,none,pca,xy,wavelet,none,corr,0.513537,14.732480,4.493561,6.840446,11.885611,14.732480,6.636107
2277,bandpass,none,pca,xy,wavelet,none,wavelet,29.278309,47.770836,41.368950,43.501631,47.734036,47.770836,40.121295
2278,bandpass,none,pca,xy,wavelet,abs,fft,6.983276,21.985810,13.003294,14.985050,20.985683,21.985810,13.875936
2279,bandpass,none,pca,xy,wavelet,abs,corr,9.624553,22.335543,12.171662,13.062849,19.023955,22.335543,13.407631
2280,bandpass,none,pca,xy,wavelet,abs,wavelet,24.885213,50.083275,34.967977,41.497350,46.678143,50.083275,36.516379
2281,bandpass,none,pca,yz,none,none,fft,8.984289,48.027620,19.524073,28.026353,41.027874,48.027620,24.523941
2282,bandpass,none,pca,yz,none,none,corr,8.726596,19.587363,11.804405,17.190399,18.718881,19.587363,13.827512
2283,bandpass,none,pca,yz,none,none,wavelet,25.306259,47.787927,38.087290,40.823748,44.637417,47.787927,38.116025
2284,bandpass,none,pca,yz,none,abs,fft,0.980995,19.985303,13.503801,15.984543,18.485176,19.985303,12.694209
2285,bandpass,none,pca,yz,none,abs,corr,8.262537,23.737103,13.763669,14.940483,20.579685,23.737103,14.451510
2286,bandpass,none,pca,yz,none,abs,wavelet,8.919465,55.195039,24.362582,39.420969,50.285445,55.195039,31.607127
2287,bandpass,none,pca,yz,smooth,none,fft,8.984289,48.027620,19.524073,28.026353,41.027874,48.027620,24.523941
2288,bandpass,none,pca,yz,smooth,none,corr,8.726596,19.587363,11.804405,17.190399,18.718881,19.587363,13.827512
2289,bandpass,none,pca,yz,smooth,none,wavelet,25.306259,47.787927,38.087290,40.823748,44.637417,47.787927,38.116025
2290,bandpass,none,pca,yz,smooth,abs,fft,0.980995,19.985303,13.503801,15.984543,18.485176,19.985303,12.694209
2291,bandpass,none,pca,yz,smooth,abs,corr,8.262537,23.737103,13.763669,14.940483,20.579685,23.737103,14.451510
2292,bandpass,none,pca,yz,smooth,abs,wavelet,8.919465,55.195039,24.362582,39.420969,50.285445,55.195039,31.607127
2293,bandpass,none,pca,yz,bandpass,none,fft,8.984289,48.027620,19.524073,28.026353,41.027874,48.027620,24.523941
2294,bandpass,none,pca,yz,bandpass,none,corr,8.726596,19.587363,11.804405,17.190399,18.718881,19.587363,13.827512
2295,bandpass,none,pca,yz,bandpass,none,wavelet,25.306259,47.787927,38.087290,40.823748,44.637417,47.787927,38.116025
2296,bandpass,none,pca,yz,bandpass,abs,fft,0.980995,19.985303,13.503801,15.984543,18.485176,19.985303,12.694209
2297,bandpass,none,pca,yz,bandpass,abs,corr,8.262537,23.737103,13.763669,14.940483,20.579685,23.737103,14.451510
2298,bandpass,none,pca,yz,bandpass,abs,wavelet,8.919465,55.195039,24.362582,39.420969,50.285445,55.195039,31.607127
2299,bandpass,none,pca,yz,wavelet,none,fft,8.984289,48.027620,19.524073,28.026353,41.027874,48.027620,24.523941
2300,bandpass,none,pca,yz,wavelet,none,corr,8.726596,19.587363,11.804405,17.190399,18.718881,19.587363,13.827512
2301,bandpass,none,pca,yz,wavelet,none,wavelet,25.306259,47.787927,38.087290,40.823748,44.637417,47.787927,38.116025
2302,bandpass,none,pca,yz,wavelet,abs,fft,0.980995,19.985303,13.503801,15.984543,18.485176,19.985303,12.694209
2303,bandpass,none,pca,yz,wavelet,abs,corr,8.262537,23.737103,13.763669,14.940483,20.579685,23.737103,14.451510
2304,bandpass,none,pca,yz,wavelet,abs,wavelet,8.919465,55.195039,24.362582,39.420969,50.285445,55.195039,31.607127
2305,bandpass,none,pca,xz,none,none,fft,13.021285,52.028634,26.525973,39.028381,45.528761,52.028634,31.011792
2306,bandpass,none,pca,xz,none,none,corr,1.026445,17.646390,10.720369,16.033775,17.625243,17.646390,11.889293
2307,bandpass,none,pca,xz,none,none,wavelet,33.448269,48.590035,40.821090,44.443592,46.668782,48.590035,40.931785
2308,bandpass,none,pca,xz,none,abs,fft,1.985050,21.985810,10.484036,14.984289,18.504181,21.985810,11.942371
2309,bandpass,none,pca,xz,none,abs,corr,10.119237,19.493001,12.703633,15.348518,17.732533,19.493001,13.794161
2310,bandpass,none,pca,xz,none,abs,wavelet,24.485600,39.629090,34.024361,37.962068,39.334649,39.629090,33.917120
2311,bandpass,none,pca,xz,smooth,none,fft,13.021285,52.028634,26.525973,39.028381,45.528761,52.028634,31.011792
2312,bandpass,none,pca,xz,smooth,none,corr,1.026445,17.646390,10.720369,16.033775,17.625243,17.646390,11.889293
2313,bandpass,none,pca,xz,smooth,none,wavelet,33.448269,48.590035,40.821090,44.443592,46.668782,48.590035,40.931785
2314,bandpass,none,pca,xz,smooth,abs,fft,1.985050,21.985810,10.484036,14.984289,18.504181,21.985810,11.942371
2315,bandpass,none,pca,xz,smooth,abs,corr,10.119237,19.493001,12.703633,15.348518,17.732533,19.493001,13.794161
2316,bandpass,none,pca,xz,smooth,abs,wavelet,24.485600,39.629090,34.024361,37.962068,39.334649,39.629090,33.917120
2317,bandpass,none,pca,xz,bandpass,none,fft,13.021285,52.028634,26.525973,39.028381,45.528761,52.028634,31.011792
2318,bandpass,none,pca,xz,bandpass,none,corr,1.026445,17.646390,10.720369,16.033775,17.625243,17.646390,11.889293
2319,bandpass,none,pca,xz,bandpass,none,wavelet,33.448269,48.590035,40.821090,44.443592,46.668782,48.590035,40.931785
2320,bandpass,none,pca,xz,bandpass,abs,fft,1.985050,21.985810,10.484036,14.984289,18.504181,21.985810,11.942371
2321,bandpass,none,pca,xz,bandpass,abs,corr,10.119237,19.493001,12.703633,15.348518,17.732533,19.493001,13.794161
2322,bandpass,none,pca,xz,bandpass,abs,wavelet,24.485600,39.629090,34.024361,37.962068,39.334649,39.629090,33.917120
2323,bandpass,none,pca,xz,wavelet,none,fft,13.021285,52.028634,26.525973,39.028381,45.528761,52.028634,31.011792
2324,bandpass,none,pca,xz,wavelet,none,corr,1.026445,17.646390,10.720369,16.033775,17.625243,17.646390,11.889293
2325,bandpass,none,pca,xz,wavelet,none,wavelet,33.448269,48.590035,40.821090,44.443592,46.668782,48.590035,40.931785
2326,bandpass,none,pca,xz,wavelet,abs,fft,1.985050,21.985810,10.484036,14.984289,18.504181,21.985810,11.942371
2327,bandpass,none,pca,xz,wavelet,abs,corr,10.119237,19.493001,12.703633,15.348518,17.732533,19.493001,13.794161
2328,bandpass,none,pca,xz,wavelet,abs,wavelet,24.485600,39.629090,34.024361,37.962068,39.334649,39.629090,33.917120
2329,bandpass,none,pca,xyz,none,none,fft,8.353436,49.694709,23.525593,28.026353,40.527620,49.694709,26.604481
2330,bandpass,none,pca,xyz,none,none,corr,2.718149,13.805887,10.386328,11.052286,12.797849,13.805887,10.005270
2331,bandpass,none,pca,xyz,none,none,wavelet,29.868136,48.049599,40.468718,42.855744,46.113911,48.049599,39.681363
2332,bandpass,none,pca,xyz,none,abs,fft,3.683053,21.318974,8.983529,13.984289,19.151885,21.318974,11.750128
2333,bandpass,none,pca,xyz,none,abs,corr,10.267189,21.855216,12.062744,14.433322,19.112058,21.855216,13.832338
2334,bandpass,none,pca,xyz,none,abs,wavelet,20.051252,44.884819,31.650546,37.480924,44.327592,44.884819,33.440686
2335,bandpass,none,pca,xyz,smooth,none,fft,8.353436,49.694709,23.525593,28.026353,40.527620,49.694709,26.604481
2336,bandpass,none,pca,xyz,smooth,none,corr,2.718149,13.805887,10.386328,11.052286,12.797849,13.805887,10.005270
2337,bandpass,none,pca,xyz,smooth,none,wavelet,29.868136,48.049599,40.468718,42.855744,46.113911,48.049599,39.681363
2338,bandpass,none,pca,xyz,smooth,abs,fft,3.683053,21.318974,8.983529,13.984289,19.151885,21.318974,11.750128
2339,bandpass,none,pca,xyz,smooth,abs,corr,10.267189,21.855216,12.062744,14.433322,19.112058,21.855216,13.832338
2340,bandpass,none,pca,xyz,smooth,abs,wavelet,20.051252,44.884819,31.650546,37.480924,44.327592,44.884819,33.440686
2341,bandpass,none,pca,xyz,bandpass,none,fft,8.353436,49.694709,23.525593,28.026353,40.527620,49.694709,26.604481
2342,bandpass,none,pca,xyz,bandpass,none,corr,2.718149,13.805887,10.386328,11.052286,12.797849,13.805887,10.005270
2343,bandpass,none,pca,xyz,bandpass,none,wavelet,29.868136,48.049599,40.468718,42.855744,46.113911,48.049599,39.681363
2344,bandpass,none,pca,xyz,bandpass,abs,fft,3.683053,21.318974,8.983529,13.984289,19.151885,21.318974,11.750128
2345,bandpass,none,pca,xyz,bandpass,abs,corr,10.267189,21.855216,12.062744,14.433322,19.112058,21.855216,13.832338
2346,bandpass,none,pca,xyz,bandpass,abs,wavelet,20.051252,44.884819,31.650546,37.480924,44.327592,44.884819,33.440686
2347,bandpass,none,pca,xyz,wavelet,none,fft,8.353436,49.694709,23.525593,28.026353,40.527620,49.694709,26.604481
2348,bandpass,none,pca,xyz,wavelet,none,corr,2.718149,13.805887,10.386328,11.052286,12.797849,13.805887,10.005270
2349,bandpass,none,pca,xyz,wavelet,none,wavelet,29.868136,48.049599,40.468718,42.855744,46.113911,48.049599,39.681363
2350,bandpass,none,pca,xyz,wavelet,abs,fft,3.683053,21.318974,8.983529,13.984289,19.151885,21.318974,11.750128
2351,bandpass,none,pca,xyz,wavelet,abs,corr,10.267189,21.855216,12.062744,14.433322,19.112058,21.855216,13.832338
2352,bandpass,none,pca,xyz,wavelet,abs,wavelet,20.051252,44.884819,31.650546,37.480924,44.327592,44.884819,33.440686
2353,bandpass,none,ica,x,none,none,fft,1.018751,53.028887,30.527114,34.028381,45.528887,53.028887,30.728239
2354,bandpass,none,ica,x,none,none,corr,4.197017,26.683312,10.738385,15.321116,24.683761,26.683312,14.217994
2355,bandpass,none,ica,x,none,none,wavelet,31.935409,48.508591,39.031809,45.986488,47.280876,48.508591,40.459763
2356,bandpass,none,ica,x,none,abs,fft,0.981249,16.984796,12.484796,14.023313,16.484796,16.984796,11.369916
2357,bandpass,none,ica,x,none,abs,corr,9.178300,23.927694,13.206429,14.006667,19.208227,23.927694,13.926806
2358,bandpass,none,ica,x,none,abs,wavelet,17.353461,57.431517,34.851503,37.949566,53.239365,57.431517,37.640068
2359,bandpass,none,ica,x,smooth,none,fft,1.018751,53.028887,30.527114,34.028381,45.528887,53.028887,30.728239
2360,bandpass,none,ica,x,smooth,none,corr,4.197017,26.683312,10.738385,15.321116,24.683761,26.683312,14.217994
2361,bandpass,none,ica,x,smooth,none,wavelet,31.935409,48.508591,39.031809,45.986488,47.280876,48.508591,40.459763
2362,bandpass,none,ica,x,smooth,abs,fft,0.981249,16.984796,12.484796,14.023313,16.484796,16.984796,11.369916
2363,bandpass,none,ica,x,smooth,abs,corr,9.178300,23.927694,13.206429,14.006667,19.208227,23.927694,13.926806
2364,bandpass,none,ica,x,smooth,abs,wavelet,17.353461,57.431517,34.851503,37.949566,53.239365,57.431517,37.640068
2365,bandpass,none,ica,x,bandpass,none,fft,1.018751,53.028887,30.527114,34.028381,45.528887,53.028887,30.728239
2366,bandpass,none,ica,x,bandpass,none,corr,4.197017,26.683312,10.738385,15.321116,24.683761,26.683312,14.217994
2367,bandpass,none,ica,x,bandpass,none,wavelet,31.935409,48.508591,39.031809,45.986488,47.280876,48.508591,40.459763
2368,bandpass,none,ica,x,bandpass,abs,fft,0.981249,16.984796,12.484796,14.023313,16.484796,16.984796,11.369916
2369,bandpass,none,ica,x,bandpass,abs,corr,9.178300,23.927694,13.206429,14.006667,19.208227,23.927694,13.926806
2370,bandpass,none,ica,x,bandpass,abs,wavelet,17.353461,57.431517,34.851503,37.949566,53.239365,57.431517,37.640068
2371,bandpass,none,ica,x,wavelet,none,fft,1.018751,53.028887,30.527114,34.028381,45.528887,53.028887,30.728239
2372,bandpass,none,ica,x,wavelet,none,corr,4.197017,26.683312,10.738385,15.321116,24.683761,26.683312,14.217994
2373,bandpass,none,ica,x,wavelet,none,wavelet,31.935409,48.508591,39.031809,45.986488,47.280876,48.508591,40.459763
2374,bandpass,none,ica,x,wavelet,abs,fft,0.981249,16.984796,12.484796,14.023313,16.484796,16.984796,11.369916
2375,bandpass,none,ica,x,wavelet,abs,corr,9.178300,23.927694,13.206429,14.006667,19.208227,23.927694,13.926806
2376,bandpass,none,ica,x,wavelet,abs,wavelet,17.353461,57.431517,34.851503,37.949566,53.239365,57.431517,37.640068
2377,bandpass,none,ica,y,none,none,fft,5.020779,45.029901,38.528887,42.029901,43.529901,45.029901,34.235588
2378,bandpass,none,ica,y,none,none,corr,0.133373,14.481930,7.888945,13.000964,14.085822,14.481930,9.150348
2379,bandpass,none,ica,y,none,none,wavelet,24.614312,51.478769,42.515857,49.603055,50.872513,51.478769,41.551205
2380,bandpass,none,ica,y,none,abs,fft,0.984796,18.985303,14.985050,15.984796,18.504308,18.985303,13.953189
2381,bandpass,none,ica,y,none,abs,corr,6.899939,16.040821,12.199545,14.681964,15.457974,16.040821,12.239269
2382,bandpass,none,ica,y,none,abs,wavelet,22.522475,60.764916,36.265870,40.511715,51.303982,60.764916,37.856119
2383,bandpass,none,ica,y,smooth,none,fft,5.020779,45.029901,38.528887,42.029901,43.529901,45.029901,34.235588
2384,bandpass,none,ica,y,smooth,none,corr,0.133373,14.481930,7.888945,13.000964,14.085822,14.481930,9.150348
2385,bandpass,none,ica,y,smooth,none,wavelet,24.614312,51.478769,42.515857,49.603055,50.872513,51.478769,41.551205
2386,bandpass,none,ica,y,smooth,abs,fft,0.984796,18.985303,14.985050,15.984796,18.504308,18.985303,13.953189
2387,bandpass,none,ica,y,smooth,abs,corr,6.899939,16.040821,12.199545,14.681964,15.457974,16.040821,12.239269
2388,bandpass,none,ica,y,smooth,abs,wavelet,22.522475,60.764916,36.265870,40.511715,51.303982,60.764916,37.856119
2389,bandpass,none,ica,y,bandpass,none,fft,5.020779,45.029901,38.528887,42.029901,43.529901,45.029901,34.235588
2390,bandpass,none,ica,y,bandpass,none,corr,0.133373,14.481930,7.888945,13.000964,14.085822,14.481930,9.150348
2391,bandpass,none,ica,y,bandpass,none,wavelet,24.614312,51.478769,42.515857,49.603055,50.872513,51.478769,41.551205
2392,bandpass,none,ica,y,bandpass,abs,fft,0.984796,18.985303,14.985050,15.984796,18.504308,18.985303,13.953189
2393,bandpass,none,ica,y,bandpass,abs,corr,6.899939,16.040821,12.199545,14.681964,15.457974,16.040821,12.239269
2394,bandpass,none,ica,y,bandpass,abs,wavelet,22.522475,60.764916,36.265870,40.511715,51.303982,60.764916,37.856119
2395,bandpass,none,ica,y,wavelet,none,fft,5.020779,45.029901,38.528887,42.029901,43.529901,45.029901,34.235588
2396,bandpass,none,ica,y,wavelet,none,corr,0.133373,14.481930,7.888945,13.000964,14.085822,14.481930,9.150348
2397,bandpass,none,ica,y,wavelet,none,wavelet,24.614312,51.478769,42.515857,49.603055,50.872513,51.478769,41.551205
2398,bandpass,none,ica,y,wavelet,abs,fft,0.984796,18.985303,14.985050,15.984796,18.504308,18.985303,13.953189
2399,bandpass,none,ica,y,wavelet,abs,corr,6.899939,16.040821,12.199545,14.681964,15.457974,16.040821,12.239269
2400,bandpass,none,ica,y,wavelet,abs,wavelet,22.522475,60.764916,36.265870,40.511715,51.303982,60.764916,37.856119
2401,bandpass,none,ica,z,none,none,fft,0.019258,36.028887,27.524073,35.028381,36.028634,36.028887,26.708301
2402,bandpass,none,ica,z,none,none,corr,1.013959,24.346194,8.369565,14.585844,20.432679,24.346194,12.043572
2403,bandpass,none,ica,z,none,none,wavelet,25.981317,55.258945,45.387587,48.010223,52.147417,55.258945,43.905150
2404,bandpass,none,ica,z,none,abs,fft,7.982769,29.022806,16.485303,17.023819,24.504054,29.022806,17.307703
2405,bandpass,none,ica,z,none,abs,corr,6.932717,26.817286,11.967769,14.713514,22.061927,26.817286,14.213722
2406,bandpass,none,ica,z,none,abs,wavelet,15.254082,52.707170,38.072584,40.886598,48.863851,52.707170,36.604390
2407,bandpass,none,ica,z,smooth,none,fft,0.019258,36.028887,27.524073,35.028381,36.028634,36.028887,26.708301
2408,bandpass,none,ica,z,smooth,none,corr,1.013959,24.346194,8.369565,14.585844,20.432679,24.346194,12.043572
2409,bandpass,none,ica,z,smooth,none,wavelet,25.981317,55.258945,45.387587,48.010223,52.147417,55.258945,43.905150
2410,bandpass,none,ica,z,smooth,abs,fft,7.982769,29.022806,16.485303,17.023819,24.504054,29.022806,17.307703
2411,bandpass,none,ica,z,smooth,abs,corr,6.932717,26.817286,11.967769,14.713514,22.061927,26.817286,14.213722
2412,bandpass,none,ica,z,smooth,abs,wavelet,15.254082,52.707170,38.072584,40.886598,48.863851,52.707170,36.604390
2413,bandpass,none,ica,z,bandpass,none,fft,0.019258,36.028887,27.524073,35.028381,36.028634,36.028887,26.708301
2414,bandpass,none,ica,z,bandpass,none,corr,1.013959,24.346194,8.369565,14.585844,20.432679,24.346194,12.043572
2415,bandpass,none,ica,z,bandpass,none,wavelet,25.981317,55.258945,45.387587,48.010223,52.147417,55.258945,43.905150
2416,bandpass,none,ica,z,bandpass,abs,fft,7.982769,29.022806,16.485303,17.023819,24.504054,29.022806,17.307703
2417,bandpass,none,ica,z,bandpass,abs,corr,6.932717,26.817286,11.967769,14.713514,22.061927,26.817286,14.213722
2418,bandpass,none,ica,z,bandpass,abs,wavelet,15.254082,52.707170,38.072584,40.886598,48.863851,52.707170,36.604390
