config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1937,smooth,abs,ica,xy,bandpass,abs,corr,"23,285484","40,477282","34,864274","38,280437","40,402418","40,477282","35,250411"
1943,smooth,abs,ica,xy,wavelet,abs,corr,"23,285484","40,477282","34,864274","38,280437","40,402418","40,477282","35,250411"
1826,smooth,abs,pca,xyz,none,none,corr,"26,397585","41,113417","34,908806","38,076932","40,154203","41,113417","35,537411"
1832,smooth,abs,pca,xyz,smooth,none,corr,"26,397585","41,113417","34,908806","38,076932","40,154203","41,113417","35,537411"
1838,smooth,abs,pca,xyz,bandpass,none,corr,"26,397585","41,113417","34,908806","38,076932","40,154203","41,113417","35,537411"
1844,smooth,abs,pca,xyz,wavelet,none,corr,"26,397585","41,113417","34,908806","38,076932","40,154203","41,113417","35,537411"
1109,smooth,none,none,yz,none,abs,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1115,smooth,none,none,yz,smooth,abs,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1121,smooth,none,none,yz,bandpass,abs,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1127,smooth,none,none,yz,wavelet,abs,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1610,smooth,abs,none,yz,none,none,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1613,smooth,abs,none,yz,none,abs,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1616,smooth,abs,none,yz,smooth,none,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1619,smooth,abs,none,yz,smooth,abs,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1622,smooth,abs,none,yz,bandpass,none,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1625,smooth,abs,none,yz,bandpass,abs,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1628,smooth,abs,none,yz,wavelet,none,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1631,smooth,abs,none,yz,wavelet,abs,corr,"24,3275","39,573023","34,913945","36,730789","39,138617","39,573023","34,851491"
1130,smooth,none,none,xz,none,none,corr,"23,519395","40,204846","34,997047","36,559526","39,254654","40,204846","34,738394"
1136,smooth,none,none,xz,smooth,none,corr,"23,519395","40,204846","34,997047","36,559526","39,254654","40,204846","34,738394"
1142,smooth,none,none,xz,bandpass,none,corr,"23,519395","40,204846","34,997047","36,559526","39,254654","40,204846","34,738394"
1148,smooth,none,none,xz,wavelet,none,corr,"23,519395","40,204846","34,997047","36,559526","39,254654","40,204846","34,738394"
2,none,none,none,x,none,none,corr,"24,821151","41,049929","35,065443","37,807048","40,365443","41,049929","35,267928"
8,none,none,none,x,smooth,none,corr,"24,821151","41,049929","35,065443","37,807048","40,365443","41,049929","35,267928"
14,none,none,none,x,bandpass,none,corr,"24,821151","41,049929","35,065443","37,807048","40,365443","41,049929","35,267928"
20,none,none,none,x,wavelet,none,corr,"24,821151","41,049929","35,065443","37,807048","40,365443","41,049929","35,267928"
698,none,abs,pca,y,none,none,corr,"23,168331","41,007187","35,080134","36,759338","38,996418","41,007187","34,717934"
704,none,abs,pca,y,smooth,none,corr,"23,168331","41,007187","35,080134","36,759338","38,996418","41,007187","34,717934"
710,none,abs,pca,y,bandpass,none,corr,"23,168331","41,007187","35,080134","36,759338","38,996418","41,007187","34,717934"
716,none,abs,pca,y,wavelet,none,corr,"23,168331","41,007187","35,080134","36,759338","38,996418","41,007187","34,717934"
3218,wavelet,none,pca,y,none,none,corr,"23,259942","40,093353","35,100196","36,33704","38,39919","40,093353","34,308986"
3224,wavelet,none,pca,y,smooth,none,corr,"23,259942","40,093353","35,100196","36,33704","38,39919","40,093353","34,308986"
3230,wavelet,none,pca,y,bandpass,none,corr,"23,259942","40,093353","35,100196","36,33704","38,39919","40,093353","34,308986"
3236,wavelet,none,pca,y,wavelet,none,corr,"23,259942","40,093353","35,100196","36,33704","38,39919","40,093353","34,308986"
3077,wavelet,none,none,z,none,abs,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3083,wavelet,none,none,z,smooth,abs,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3089,wavelet,none,none,z,bandpass,abs,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3095,wavelet,none,none,z,wavelet,abs,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3578,wavelet,abs,none,z,none,none,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3581,wavelet,abs,none,z,none,abs,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3584,wavelet,abs,none,z,smooth,none,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3587,wavelet,abs,none,z,smooth,abs,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3590,wavelet,abs,none,z,bandpass,none,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3593,wavelet,abs,none,z,bandpass,abs,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3596,wavelet,abs,none,z,wavelet,none,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
3599,wavelet,abs,none,z,wavelet,abs,corr,"21,054493","41,386289","35,220254","37,903137","40,278101","41,386289","35,094241"
1418,smooth,none,ica,xy,none,none,corr,"25,657733","39,820581","35,221107","38,513617","39,483853","39,820581","35,830424"
1421,smooth,none,ica,xy,none,abs,corr,"23,87495","39,820581","35,221107","38,44092","39,435714","39,820581","35,40186"
1424,smooth,none,ica,xy,smooth,none,corr,"25,657733","39,820581","35,221107","38,513617","39,483853","39,820581","35,830424"
1427,smooth,none,ica,xy,smooth,abs,corr,"23,87495","39,820581","35,221107","38,44092","39,435714","39,820581","35,40186"
1430,smooth,none,ica,xy,bandpass,none,corr,"25,657733","39,820581","35,221107","38,513617","39,483853","39,820581","35,830424"
1433,smooth,none,ica,xy,bandpass,abs,corr,"23,87495","39,820581","35,221107","38,44092","39,435714","39,820581","35,40186"
1436,smooth,none,ica,xy,wavelet,none,corr,"25,657733","39,820581","35,221107","38,513617","39,483853","39,820581","35,830424"
1439,smooth,none,ica,xy,wavelet,abs,corr,"23,87495","39,820581","35,221107","38,44092","39,435714","39,820581","35,40186"
1157,smooth,none,none,xyz,none,abs,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1163,smooth,none,none,xyz,smooth,abs,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1169,smooth,none,none,xyz,bandpass,abs,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1175,smooth,none,none,xyz,wavelet,abs,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1658,smooth,abs,none,xyz,none,none,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1661,smooth,abs,none,xyz,none,abs,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1664,smooth,abs,none,xyz,smooth,none,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1667,smooth,abs,none,xyz,smooth,abs,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1670,smooth,abs,none,xyz,bandpass,none,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1673,smooth,abs,none,xyz,bandpass,abs,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1676,smooth,abs,none,xyz,wavelet,none,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
1679,smooth,abs,none,xyz,wavelet,abs,corr,"23,887787","40,631741","35,295529","37,290521","39,772148","40,631741","35,266413"
3290,wavelet,none,pca,yz,none,none,corr,"27,908241","42,867475","35,343917","36,035726","40,806873","42,867475","35,690722"
3296,wavelet,none,pca,yz,smooth,none,corr,"27,908241","42,867475","35,343917","36,035726","40,806873","42,867475","35,690722"
3302,wavelet,none,pca,yz,bandpass,none,corr,"27,908241","42,867475","35,343917","36,035726","40,806873","42,867475","35,690722"
3308,wavelet,none,pca,yz,wavelet,none,corr,"27,908241","42,867475","35,343917","36,035726","40,806873","42,867475","35,690722"
1037,smooth,none,none,y,none,abs,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1043,smooth,none,none,y,smooth,abs,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1049,smooth,none,none,y,bandpass,abs,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1055,smooth,none,none,y,wavelet,abs,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1538,smooth,abs,none,y,none,none,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1541,smooth,abs,none,y,none,abs,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1544,smooth,abs,none,y,smooth,none,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1547,smooth,abs,none,y,smooth,abs,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1550,smooth,abs,none,y,bandpass,none,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1553,smooth,abs,none,y,bandpass,abs,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1556,smooth,abs,none,y,wavelet,none,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
1559,smooth,abs,none,y,wavelet,abs,corr,"24,62457","40,128738","35,4034","38,346213","39,273658","40,128738","35,214955"
770,none,abs,pca,yz,none,none,corr,"26,807996","39,124967","35,469946","37,506369","38,43043","39,124967","35,405749"
776,none,abs,pca,yz,smooth,none,corr,"26,807996","39,124967","35,469946","37,506369","38,43043","39,124967","35,405749"
782,none,abs,pca,yz,bandpass,none,corr,"26,807996","39,124967","35,469946","37,506369","38,43043","39,124967","35,405749"
788,none,abs,pca,yz,wavelet,none,corr,"26,807996","39,124967","35,469946","37,506369","38,43043","39,124967","35,405749"
1133,smooth,none,none,xz,none,abs,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1139,smooth,none,none,xz,smooth,abs,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1145,smooth,none,none,xz,bandpass,abs,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1151,smooth,none,none,xz,wavelet,abs,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1634,smooth,abs,none,xz,none,none,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1637,smooth,abs,none,xz,none,abs,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1640,smooth,abs,none,xz,smooth,none,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1643,smooth,abs,none,xz,smooth,abs,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1646,smooth,abs,none,xz,bandpass,none,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1649,smooth,abs,none,xz,bandpass,abs,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1652,smooth,abs,none,xz,wavelet,none,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
1655,smooth,abs,none,xz,wavelet,abs,corr,"23,519395","42,596607","35,522635","36,726492","40,450535","42,596607","35,323935"
460,none,none,ica,xz,none,abs,fft,"17,019258","52,028381","35,523313","47,026607","52,028381","52,028381","37,730694"
466,none,none,ica,xz,smooth,abs,fft,"17,019258","52,028381","35,523313","47,026607","52,028381","52,028381","37,730694"
472,none,none,ica,xz,bandpass,abs,fft,"17,019258","52,028381","35,523313","47,026607","52,028381","52,028381","37,730694"
478,none,none,ica,xz,wavelet,abs,fft,"17,019258","52,028381","35,523313","47,026607","52,028381","52,028381","37,730694"
457,none,none,ica,xz,none,none,fft,"14,018498","52,028381","35,523566","48,02686","52,028381","52,028381","37,159984"
463,none,none,ica,xz,smooth,none,fft,"14,018498","52,028381","35,523566","48,02686","52,028381","52,028381","37,159984"
469,none,none,ica,xz,bandpass,none,fft,"14,018498","52,028381","35,523566","48,02686","52,028381","52,028381","37,159984"
475,none,none,ica,xz,wavelet,none,fft,"14,018498","52,028381","35,523566","48,02686","52,028381","52,028381","37,159984"
1106,smooth,none,none,yz,none,none,corr,"24,3275","39,573023","35,616318","37,040041","39,138617","39,573023","35,194188"
1112,smooth,none,none,yz,smooth,none,corr,"24,3275","39,573023","35,616318","37,040041","39,138617","39,573023","35,194188"
1118,smooth,none,none,yz,bandpass,none,corr,"24,3275","39,573023","35,616318","37,040041","39,138617","39,573023","35,194188"
1124,smooth,none,none,yz,wavelet,none,corr,"24,3275","39,573023","35,616318","37,040041","39,138617","39,573023","35,194188"
3434,wavelet,none,ica,xy,none,none,corr,"22,607705","39,51231","35,629073","37,660493","38,986003","39,51231","35,058709"
3440,wavelet,none,ica,xy,smooth,none,corr,"22,607705","39,51231","35,629073","37,660493","38,986003","39,51231","35,058709"
3446,wavelet,none,ica,xy,bandpass,none,corr,"22,607705","39,51231","35,629073","37,660493","38,986003","39,51231","35,058709"
3452,wavelet,none,ica,xy,wavelet,none,corr,"22,607705","39,51231","35,629073","37,660493","38,986003","39,51231","35,058709"
1370,smooth,none,ica,y,none,none,corr,"25,336051","38,807048","35,647204","37,346213","38,310231","38,807048","35,11673"
1373,smooth,none,ica,y,none,abs,corr,"25,336051","39,123721","35,647204","37,346213","38,468567","39,123721","35,15185"
1376,smooth,none,ica,y,smooth,none,corr,"25,336051","38,807048","35,647204","37,346213","38,310231","38,807048","35,11673"
1379,smooth,none,ica,y,smooth,abs,corr,"25,336051","39,123721","35,647204","37,346213","38,468567","39,123721","35,15185"
1382,smooth,none,ica,y,bandpass,none,corr,"25,336051","38,807048","35,647204","37,346213","38,310231","38,807048","35,11673"
1385,smooth,none,ica,y,bandpass,abs,corr,"25,336051","39,123721","35,647204","37,346213","38,468567","39,123721","35,15185"
1388,smooth,none,ica,y,wavelet,none,corr,"25,336051","38,807048","35,647204","37,346213","38,310231","38,807048","35,11673"
1391,smooth,none,ica,y,wavelet,abs,corr,"25,336051","39,123721","35,647204","37,346213","38,468567","39,123721","35,15185"
1490,smooth,none,ica,xyz,none,none,corr,"25,852559","39,595997","35,649848","38,400488","39,160988","39,595997","35,859886"
1496,smooth,none,ica,xyz,smooth,none,corr,"25,852559","39,595997","35,649848","38,400488","39,160988","39,595997","35,859886"
1502,smooth,none,ica,xyz,bandpass,none,corr,"25,852559","39,595997","35,649848","38,400488","39,160988","39,595997","35,859886"
1508,smooth,none,ica,xyz,wavelet,none,corr,"25,852559","39,595997","35,649848","38,400488","39,160988","39,595997","35,859886"
1874,smooth,abs,ica,y,none,none,corr,"24,342202","40,053902","35,70164","39,14683","39,899429","40,053902","35,549359"
1880,smooth,abs,ica,y,smooth,none,corr,"24,342202","40,053902","35,70164","39,14683","39,899429","40,053902","35,549359"
1886,smooth,abs,ica,y,bandpass,none,corr,"24,342202","40,053902","35,70164","39,14683","39,899429","40,053902","35,549359"
1892,smooth,abs,ica,y,wavelet,none,corr,"24,342202","40,053902","35,70164","39,14683","39,899429","40,053902","35,549359"
1970,smooth,abs,ica,xz,none,none,corr,"23,892798","41,694042","35,720893","37,44427","40,689137","41,694042","35,554838"
1973,smooth,abs,ica,xz,none,abs,corr,"22,557796","41,694042","35,720893","37,44427","41,319338","41,694042","35,610501"
1976,smooth,abs,ica,xz,smooth,none,corr,"23,892798","41,694042","35,720893","37,44427","40,689137","41,694042","35,554838"
1979,smooth,abs,ica,xz,smooth,abs,corr,"22,557796","41,694042","35,720893","37,44427","41,319338","41,694042","35,610501"
1982,smooth,abs,ica,xz,bandpass,none,corr,"23,892798","41,694042","35,720893","37,44427","40,689137","41,694042","35,554838"
1985,smooth,abs,ica,xz,bandpass,abs,corr,"22,557796","41,694042","35,720893","37,44427","41,319338","41,694042","35,610501"
1988,smooth,abs,ica,xz,wavelet,none,corr,"23,892798","41,694042","35,720893","37,44427","40,689137","41,694042","35,554838"
1991,smooth,abs,ica,xz,wavelet,abs,corr,"22,557796","41,694042","35,720893","37,44427","41,319338","41,694042","35,610501"
1154,smooth,none,none,xyz,none,none,corr,"23,887787","39,037233","35,741248","36,974246","38,974894","39,037233","35,11053"
