config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
2601,bandpass,abs,none,xy,smooth,none,wavelet,0.951056,91.358324,NaN,37.452371,47.410992,91.358324,NaN
2602,bandpass,abs,none,xy,smooth,abs,fft,0.016724,72.985050,8.984923,14.019258,23.421437,72.985050,14.418206
2603,bandpass,abs,none,xy,smooth,abs,corr,0.460620,43.589531,18.995935,22.815340,26.731982,43.589531,19.857603
2604,bandpass,abs,none,xy,smooth,abs,wavelet,0.951056,91.358324,NaN,37.452371,47.410992,91.358324,NaN
2605,bandpass,abs,none,xy,bandpass,none,fft,0.016724,72.985050,8.984923,14.019258,23.421437,72.985050,14.418206
2606,bandpass,abs,none,xy,bandpass,none,corr,0.460620,43.589531,18.995935,22.815340,26.731982,43.589531,19.857603
2607,bandpass,abs,none,xy,bandpass,none,wavelet,0.951056,91.358324,NaN,37.452371,47.410992,91.358324,NaN
2608,bandpass,abs,none,xy,bandpass,abs,fft,0.016724,72.985050,8.984923,14.019258,23.421437,72.985050,14.418206
2609,bandpass,abs,none,xy,bandpass,abs,corr,0.460620,43.589531,18.995935,22.815340,26.731982,43.589531,19.857603
2610,bandpass,abs,none,xy,bandpass,abs,wavelet,0.951056,91.358324,NaN,37.452371,47.410992,91.358324,NaN
2611,bandpass,abs,none,xy,wavelet,none,fft,0.016724,72.985050,8.984923,14.019258,23.421437,72.985050,14.418206
2612,bandpass,abs,none,xy,wavelet,none,corr,0.460620,43.589531,18.995935,22.815340,26.731982,43.589531,19.857603
2613,bandpass,abs,none,xy,wavelet,none,wavelet,0.951056,91.358324,NaN,37.452371,47.410992,91.358324,NaN
2614,bandpass,abs,none,xy,wavelet,abs,fft,0.016724,72.985050,8.984923,14.019258,23.421437,72.985050,14.418206
2615,bandpass,abs,none,xy,wavelet,abs,corr,0.460620,43.589531,18.995935,22.815340,26.731982,43.589531,19.857603
2616,bandpass,abs,none,xy,wavelet,abs,wavelet,0.951056,91.358324,NaN,37.452371,47.410992,91.358324,NaN
2617,bandpass,abs,none,yz,none,none,fft,0.014950,71.984796,8.984923,13.985303,21.721665,71.984796,14.734056
2618,bandpass,abs,none,yz,none,none,corr,0.796751,44.387484,18.796938,23.091286,27.649173,44.387484,19.753720
2619,bandpass,abs,none,yz,none,none,wavelet,0.205064,94.870340,NaN,39.679059,47.755165,94.870340,NaN
2620,bandpass,abs,none,yz,none,abs,fft,0.014950,71.984796,8.984923,13.985303,21.721665,71.984796,14.734056
2621,bandpass,abs,none,yz,none,abs,corr,0.796751,44.387484,18.796938,23.091286,27.649173,44.387484,19.753720
2622,bandpass,abs,none,yz,none,abs,wavelet,0.205064,94.870340,NaN,39.679059,47.755165,94.870340,NaN
2623,bandpass,abs,none,yz,smooth,none,fft,0.014950,71.984796,8.984923,13.985303,21.721665,71.984796,14.734056
2624,bandpass,abs,none,yz,smooth,none,corr,0.796751,44.387484,18.796938,23.091286,27.649173,44.387484,19.753720
2625,bandpass,abs,none,yz,smooth,none,wavelet,0.205064,94.870340,NaN,39.679059,47.755165,94.870340,NaN
2626,bandpass,abs,none,yz,smooth,abs,fft,0.014950,71.984796,8.984923,13.985303,21.721665,71.984796,14.734056
2627,bandpass,abs,none,yz,smooth,abs,corr,0.796751,44.387484,18.796938,23.091286,27.649173,44.387484,19.753720
2628,bandpass,abs,none,yz,smooth,abs,wavelet,0.205064,94.870340,NaN,39.679059,47.755165,94.870340,NaN
2629,bandpass,abs,none,yz,bandpass,none,fft,0.014950,71.984796,8.984923,13.985303,21.721665,71.984796,14.734056
2630,bandpass,abs,none,yz,bandpass,none,corr,0.796751,44.387484,18.796938,23.091286,27.649173,44.387484,19.753720
2631,bandpass,abs,none,yz,bandpass,none,wavelet,0.205064,94.870340,NaN,39.679059,47.755165,94.870340,NaN
2632,bandpass,abs,none,yz,bandpass,abs,fft,0.014950,71.984796,8.984923,13.985303,21.721665,71.984796,14.734056
2633,bandpass,abs,none,yz,bandpass,abs,corr,0.796751,44.387484,18.796938,23.091286,27.649173,44.387484,19.753720
2634,bandpass,abs,none,yz,bandpass,abs,wavelet,0.205064,94.870340,NaN,39.679059,47.755165,94.870340,NaN
2635,bandpass,abs,none,yz,wavelet,none,fft,0.014950,71.984796,8.984923,13.985303,21.721665,71.984796,14.734056
2636,bandpass,abs,none,yz,wavelet,none,corr,0.796751,44.387484,18.796938,23.091286,27.649173,44.387484,19.753720
2637,bandpass,abs,none,yz,wavelet,none,wavelet,0.205064,94.870340,NaN,39.679059,47.755165,94.870340,NaN
2638,bandpass,abs,none,yz,wavelet,abs,fft,0.014950,71.984796,8.984923,13.985303,21.721665,71.984796,14.734056
2639,bandpass,abs,none,yz,wavelet,abs,corr,0.796751,44.387484,18.796938,23.091286,27.649173,44.387484,19.753720
2640,bandpass,abs,none,yz,wavelet,abs,wavelet,0.205064,94.870340,NaN,39.679059,47.755165,94.870340,NaN
2641,bandpass,abs,none,xz,none,none,fft,0.014950,72.985050,8.985050,14.022299,24.010237,72.985050,14.518313
2642,bandpass,abs,none,xz,none,none,corr,0.191812,43.651230,18.574646,23.259910,26.580671,43.651230,19.767040
2643,bandpass,abs,none,xz,none,none,wavelet,0.834383,94.059967,NaN,39.924807,44.842915,94.059967,NaN
2644,bandpass,abs,none,xz,none,abs,fft,0.014950,72.985050,8.985050,14.022299,24.010237,72.985050,14.518313
2645,bandpass,abs,none,xz,none,abs,corr,0.191812,43.651230,18.574646,23.259910,26.580671,43.651230,19.767040
2646,bandpass,abs,none,xz,none,abs,wavelet,0.834383,94.059967,NaN,39.924807,44.842915,94.059967,NaN
2647,bandpass,abs,none,xz,smooth,none,fft,0.014950,72.985050,8.985050,14.022299,24.010237,72.985050,14.518313
2648,bandpass,abs,none,xz,smooth,none,corr,0.191812,43.651230,18.574646,23.259910,26.580671,43.651230,19.767040
2649,bandpass,abs,none,xz,smooth,none,wavelet,0.834383,94.059967,NaN,39.924807,44.842915,94.059967,NaN
2650,bandpass,abs,none,xz,smooth,abs,fft,0.014950,72.985050,8.985050,14.022299,24.010237,72.985050,14.518313
2651,bandpass,abs,none,xz,smooth,abs,corr,0.191812,43.651230,18.574646,23.259910,26.580671,43.651230,19.767040
2652,bandpass,abs,none,xz,smooth,abs,wavelet,0.834383,94.059967,NaN,39.924807,44.842915,94.059967,NaN
2653,bandpass,abs,none,xz,bandpass,none,fft,0.014950,72.985050,8.985050,14.022299,24.010237,72.985050,14.518313
2654,bandpass,abs,none,xz,bandpass,none,corr,0.191812,43.651230,18.574646,23.259910,26.580671,43.651230,19.767040
2655,bandpass,abs,none,xz,bandpass,none,wavelet,0.834383,94.059967,NaN,39.924807,44.842915,94.059967,NaN
2656,bandpass,abs,none,xz,bandpass,abs,fft,0.014950,72.985050,8.985050,14.022299,24.010237,72.985050,14.518313
2657,bandpass,abs,none,xz,bandpass,abs,corr,0.191812,43.651230,18.574646,23.259910,26.580671,43.651230,19.767040
2658,bandpass,abs,none,xz,bandpass,abs,wavelet,0.834383,94.059967,NaN,39.924807,44.842915,94.059967,NaN
2659,bandpass,abs,none,xz,wavelet,none,fft,0.014950,72.985050,8.985050,14.022299,24.010237,72.985050,14.518313
2660,bandpass,abs,none,xz,wavelet,none,corr,0.191812,43.651230,18.574646,23.259910,26.580671,43.651230,19.767040
2661,bandpass,abs,none,xz,wavelet,none,wavelet,0.834383,94.059967,NaN,39.924807,44.842915,94.059967,NaN
2662,bandpass,abs,none,xz,wavelet,abs,fft,0.014950,72.985050,8.985050,14.022299,24.010237,72.985050,14.518313
2663,bandpass,abs,none,xz,wavelet,abs,corr,0.191812,43.651230,18.574646,23.259910,26.580671,43.651230,19.767040
2664,bandpass,abs,none,xz,wavelet,abs,wavelet,0.834383,94.059967,NaN,39.924807,44.842915,94.059967,NaN
2665,bandpass,abs,none,xyz,none,none,fft,0.315933,72.651632,8.166836,13.019765,18.688831,72.651632,13.397725
2666,bandpass,abs,none,xyz,none,none,corr,0.355186,43.876081,18.652171,23.058541,27.359102,43.876081,19.744782
2667,bandpass,abs,none,xyz,none,none,wavelet,1.050380,93.429544,NaN,37.773961,44.043147,93.429544,NaN
2668,bandpass,abs,none,xyz,none,abs,fft,0.315933,72.651632,8.166836,13.019765,18.688831,72.651632,13.397725
2669,bandpass,abs,none,xyz,none,abs,corr,0.355186,43.876081,18.652171,23.058541,27.359102,43.876081,19.744782
2670,bandpass,abs,none,xyz,none,abs,wavelet,1.050380,93.429544,NaN,37.773961,44.043147,93.429544,NaN
2671,bandpass,abs,none,xyz,smooth,none,fft,0.315933,72.651632,8.166836,13.019765,18.688831,72.651632,13.397725
2672,bandpass,abs,none,xyz,smooth,none,corr,0.355186,43.876081,18.652171,23.058541,27.359102,43.876081,19.744782
2673,bandpass,abs,none,xyz,smooth,none,wavelet,1.050380,93.429544,NaN,37.773961,44.043147,93.429544,NaN
2674,bandpass,abs,none,xyz,smooth,abs,fft,0.315933,72.651632,8.166836,13.019765,18.688831,72.651632,13.397725
2675,bandpass,abs,none,xyz,smooth,abs,corr,0.355186,43.876081,18.652171,23.058541,27.359102,43.876081,19.744782
2676,bandpass,abs,none,xyz,smooth,abs,wavelet,1.050380,93.429544,NaN,37.773961,44.043147,93.429544,NaN
2677,bandpass,abs,none,xyz,bandpass,none,fft,0.315933,72.651632,8.166836,13.019765,18.688831,72.651632,13.397725
2678,bandpass,abs,none,xyz,bandpass,none,corr,0.355186,43.876081,18.652171,23.058541,27.359102,43.876081,19.744782
2679,bandpass,abs,none,xyz,bandpass,none,wavelet,1.050380,93.429544,NaN,37.773961,44.043147,93.429544,NaN
2680,bandpass,abs,none,xyz,bandpass,abs,fft,0.315933,72.651632,8.166836,13.019765,18.688831,72.651632,13.397725
2681,bandpass,abs,none,xyz,bandpass,abs,corr,0.355186,43.876081,18.652171,23.058541,27.359102,43.876081,19.744782
2682,bandpass,abs,none,xyz,bandpass,abs,wavelet,1.050380,93.429544,NaN,37.773961,44.043147,93.429544,NaN
2683,bandpass,abs,none,xyz,wavelet,none,fft,0.315933,72.651632,8.166836,13.019765,18.688831,72.651632,13.397725
2684,bandpass,abs,none,xyz,wavelet,none,corr,0.355186,43.876081,18.652171,23.058541,27.359102,43.876081,19.744782
2685,bandpass,abs,none,xyz,wavelet,none,wavelet,1.050380,93.429544,NaN,37.773961,44.043147,93.429544,NaN
2686,bandpass,abs,none,xyz,wavelet,abs,fft,0.315933,72.651632,8.166836,13.019765,18.688831,72.651632,13.397725
2687,bandpass,abs,none,xyz,wavelet,abs,corr,0.355186,43.876081,18.652171,23.058541,27.359102,43.876081,19.744782
2688,bandpass,abs,none,xyz,wavelet,abs,wavelet,1.050380,93.429544,NaN,37.773961,44.043147,93.429544,NaN
2689,bandpass,abs,pca,x,none,none,fft,0.015204,73.985303,8.984796,13.984796,24.685151,73.985303,15.698037
2690,bandpass,abs,pca,x,none,none,corr,0.548003,46.089347,16.032825,21.220596,25.642985,46.089347,17.987830
2691,bandpass,abs,pca,x,none,none,wavelet,0.524302,82.098780,NaN,52.081082,60.464507,82.098780,NaN
2692,bandpass,abs,pca,x,none,abs,fft,0.014190,75.985810,10.985810,18.986317,31.724833,75.985810,19.408117
2693,bandpass,abs,pca,x,none,abs,corr,0.760002,41.573675,20.518435,25.396628,29.795964,41.573675,21.702162
2694,bandpass,abs,pca,x,none,abs,wavelet,0.017455,104.949415,NaN,44.165008,58.682613,104.949415,NaN
2695,bandpass,abs,pca,x,smooth,none,fft,0.015204,73.985303,8.984796,13.984796,24.685151,73.985303,15.698037
2696,bandpass,abs,pca,x,smooth,none,corr,0.548003,46.089347,16.032825,21.220596,25.642985,46.089347,17.987830
2697,bandpass,abs,pca,x,smooth,none,wavelet,0.524302,82.098780,NaN,52.081082,60.464507,82.098780,NaN
2698,bandpass,abs,pca,x,smooth,abs,fft,0.014190,75.985810,10.985810,18.986317,31.724833,75.985810,19.408117
2699,bandpass,abs,pca,x,smooth,abs,corr,0.760002,41.573675,20.518435,25.396628,29.795964,41.573675,21.702162
2700,bandpass,abs,pca,x,smooth,abs,wavelet,0.017455,104.949415,NaN,44.165008,58.682613,104.949415,NaN
2701,bandpass,abs,pca,x,bandpass,none,fft,0.015204,73.985303,8.984796,13.984796,24.685151,73.985303,15.698037
2702,bandpass,abs,pca,x,bandpass,none,corr,0.548003,46.089347,16.032825,21.220596,25.642985,46.089347,17.987830
2703,bandpass,abs,pca,x,bandpass,none,wavelet,0.524302,82.098780,NaN,52.081082,60.464507,82.098780,NaN
2704,bandpass,abs,pca,x,bandpass,abs,fft,0.014190,75.985810,10.985810,18.986317,31.724833,75.985810,19.408117
2705,bandpass,abs,pca,x,bandpass,abs,corr,0.760002,41.573675,20.518435,25.396628,29.795964,41.573675,21.702162
2706,bandpass,abs,pca,x,bandpass,abs,wavelet,0.017455,104.949415,NaN,44.165008,58.682613,104.949415,NaN
2707,bandpass,abs,pca,x,wavelet,none,fft,0.015204,73.985303,8.984796,13.984796,24.685151,73.985303,15.698037
2708,bandpass,abs,pca,x,wavelet,none,corr,0.548003,46.089347,16.032825,21.220596,25.642985,46.089347,17.987830
2709,bandpass,abs,pca,x,wavelet,none,wavelet,0.524302,82.098780,NaN,52.081082,60.464507,82.098780,NaN
2710,bandpass,abs,pca,x,wavelet,abs,fft,0.014190,75.985810,10.985810,18.986317,31.724833,75.985810,19.408117
2711,bandpass,abs,pca,x,wavelet,abs,corr,0.760002,41.573675,20.518435,25.396628,29.795964,41.573675,21.702162
2712,bandpass,abs,pca,x,wavelet,abs,wavelet,0.017455,104.949415,NaN,44.165008,58.682613,104.949415,NaN
2713,bandpass,abs,pca,y,none,none,fft,0.015204,65.983276,10.003294,22.022299,30.023313,65.983276,18.124651
2714,bandpass,abs,pca,y,none,none,corr,0.086263,49.321629,19.524490,23.807062,28.851061,49.321629,20.428698
2715,bandpass,abs,pca,y,none,none,wavelet,0.224407,86.849876,18.796830,26.334894,34.882637,86.849876,23.425040
2716,bandpass,abs,pca,y,none,abs,fft,0.015204,71.984796,12.019765,26.024326,33.726404,71.984796,20.718376
2717,bandpass,abs,pca,y,none,abs,corr,1.336562,43.808533,23.714989,27.760002,30.943238,43.808533,23.674889
2718,bandpass,abs,pca,y,none,abs,wavelet,0.035346,107.837629,NaN,21.110943,34.788517,107.837629,NaN
2719,bandpass,abs,pca,y,smooth,none,fft,0.015204,65.983276,10.003294,22.022299,30.023313,65.983276,18.124651
2720,bandpass,abs,pca,y,smooth,none,corr,0.086263,49.321629,19.524490,23.807062,28.851061,49.321629,20.428698
2721,bandpass,abs,pca,y,smooth,none,wavelet,0.224407,86.849876,18.796830,26.334894,34.882637,86.849876,23.425040
2722,bandpass,abs,pca,y,smooth,abs,fft,0.015204,71.984796,12.019765,26.024326,33.726404,71.984796,20.718376
2723,bandpass,abs,pca,y,smooth,abs,corr,1.336562,43.808533,23.714989,27.760002,30.943238,43.808533,23.674889
2724,bandpass,abs,pca,y,smooth,abs,wavelet,0.035346,107.837629,NaN,21.110943,34.788517,107.837629,NaN
2725,bandpass,abs,pca,y,bandpass,none,fft,0.015204,65.983276,10.003294,22.022299,30.023313,65.983276,18.124651
2726,bandpass,abs,pca,y,bandpass,none,corr,0.086263,49.321629,19.524490,23.807062,28.851061,49.321629,20.428698
2727,bandpass,abs,pca,y,bandpass,none,wavelet,0.224407,86.849876,18.796830,26.334894,34.882637,86.849876,23.425040
2728,bandpass,abs,pca,y,bandpass,abs,fft,0.015204,71.984796,12.019765,26.024326,33.726404,71.984796,20.718376
2729,bandpass,abs,pca,y,bandpass,abs,corr,1.336562,43.808533,23.714989,27.760002,30.943238,43.808533,23.674889
2730,bandpass,abs,pca,y,bandpass,abs,wavelet,0.035346,107.837629,NaN,21.110943,34.788517,107.837629,NaN
2731,bandpass,abs,pca,y,wavelet,none,fft,0.015204,65.983276,10.003294,22.022299,30.023313,65.983276,18.124651
2732,bandpass,abs,pca,y,wavelet,none,corr,0.086263,49.321629,19.524490,23.807062,28.851061,49.321629,20.428698
2733,bandpass,abs,pca,y,wavelet,none,wavelet,0.224407,86.849876,18.796830,26.334894,34.882637,86.849876,23.425040
2734,bandpass,abs,pca,y,wavelet,abs,fft,0.015204,71.984796,12.019765,26.024326,33.726404,71.984796,20.718376
2735,bandpass,abs,pca,y,wavelet,abs,corr,1.336562,43.808533,23.714989,27.760002,30.943238,43.808533,23.674889
2736,bandpass,abs,pca,y,wavelet,abs,wavelet,0.035346,107.837629,NaN,21.110943,34.788517,107.837629,NaN
2737,bandpass,abs,pca,z,none,none,fft,0.015204,57.028887,11.019005,26.024326,34.023819,57.028887,20.683590
2738,bandpass,abs,pca,z,none,none,corr,1.413361,45.248734,19.018457,24.921366,29.077871,45.248734,20.705213
2739,bandpass,abs,pca,z,none,none,wavelet,0.479370,73.724133,14.825518,21.403549,27.605811,73.724133,19.588255
2740,bandpass,abs,pca,z,none,abs,fft,0.015204,57.029901,12.002281,27.022299,36.425289,57.029901,21.184120
2741,bandpass,abs,pca,z,none,abs,corr,0.318036,41.633049,23.559148,27.955270,32.671055,41.633049,24.151417
2742,bandpass,abs,pca,z,none,abs,wavelet,0.053786,78.086861,7.736839,13.726231,22.369975,78.086861,15.315246
2743,bandpass,abs,pca,z,smooth,none,fft,0.015204,57.028887,11.019005,26.024326,34.023819,57.028887,20.683590
2744,bandpass,abs,pca,z,smooth,none,corr,1.413361,45.248734,19.018457,24.921366,29.077871,45.248734,20.705213
2745,bandpass,abs,pca,z,smooth,none,wavelet,0.479370,73.724133,14.825518,21.403549,27.605811,73.724133,19.588255
2746,bandpass,abs,pca,z,smooth,abs,fft,0.015204,57.029901,12.002281,27.022299,36.425289,57.029901,21.184120
2747,bandpass,abs,pca,z,smooth,abs,corr,0.318036,41.633049,23.559148,27.955270,32.671055,41.633049,24.151417
2748,bandpass,abs,pca,z,smooth,abs,wavelet,0.053786,78.086861,7.736839,13.726231,22.369975,78.086861,15.315246
2749,bandpass,abs,pca,z,bandpass,none,fft,0.015204,57.028887,11.019005,26.024326,34.023819,57.028887,20.683590
2750,bandpass,abs,pca,z,bandpass,none,corr,1.413361,45.248734,19.018457,24.921366,29.077871,45.248734,20.705213
2751,bandpass,abs,pca,z,bandpass,none,wavelet,0.479370,73.724133,14.825518,21.403549,27.605811,73.724133,19.588255
2752,bandpass,abs,pca,z,bandpass,abs,fft,0.015204,57.029901,12.002281,27.022299,36.425289,57.029901,21.184120
2753,bandpass,abs,pca,z,bandpass,abs,corr,0.318036,41.633049,23.559148,27.955270,32.671055,41.633049,24.151417
2754,bandpass,abs,pca,z,bandpass,abs,wavelet,0.053786,78.086861,7.736839,13.726231,22.369975,78.086861,15.315246
2755,bandpass,abs,pca,z,wavelet,none,fft,0.015204,57.028887,11.019005,26.024326,34.023819,57.028887,20.683590
2756,bandpass,abs,pca,z,wavelet,none,corr,1.413361,45.248734,19.018457,24.921366,29.077871,45.248734,20.705213
2757,bandpass,abs,pca,z,wavelet,none,wavelet,0.479370,73.724133,14.825518,21.403549,27.605811,73.724133,19.588255
2758,bandpass,abs,pca,z,wavelet,abs,fft,0.015204,57.029901,12.002281,27.022299,36.425289,57.029901,21.184120
2759,bandpass,abs,pca,z,wavelet,abs,corr,0.318036,41.633049,23.559148,27.955270,32.671055,41.633049,24.151417
2760,bandpass,abs,pca,z,wavelet,abs,wavelet,0.053786,78.086861,7.736839,13.726231,22.369975,78.086861,15.315246
2761,bandpass,abs,pca,xy,none,none,fft,0.015204,69.984289,7.985050,13.984796,22.010389,69.984289,13.900757
2762,bandpass,abs,pca,xy,none,none,corr,0.275253,47.705488,17.387796,22.608310,26.397383,47.705488,19.065935
2763,bandpass,abs,pca,xy,none,none,wavelet,1.212207,68.246058,NaN,38.836413,44.321823,68.246058,NaN
2764,bandpass,abs,pca,xy,none,abs,fft,0.014697,73.985303,8.983656,15.019005,24.721083,73.985303,15.089146
2765,bandpass,abs,pca,xy,none,abs,corr,0.891526,42.691104,21.969057,26.082823,30.023709,42.691104,22.554990
2766,bandpass,abs,pca,xy,none,abs,wavelet,0.041364,106.393522,NaN,29.690064,40.333453,106.393522,NaN
2767,bandpass,abs,pca,xy,smooth,none,fft,0.015204,69.984289,7.985050,13.984796,22.010389,69.984289,13.900757
2768,bandpass,abs,pca,xy,smooth,none,corr,0.275253,47.705488,17.387796,22.608310,26.397383,47.705488,19.065935
2769,bandpass,abs,pca,xy,smooth,none,wavelet,1.212207,68.246058,NaN,38.836413,44.321823,68.246058,NaN
2770,bandpass,abs,pca,xy,smooth,abs,fft,0.014697,73.985303,8.983656,15.019005,24.721083,73.985303,15.089146
2771,bandpass,abs,pca,xy,smooth,abs,corr,0.891526,42.691104,21.969057,26.082823,30.023709,42.691104,22.554990
2772,bandpass,abs,pca,xy,smooth,abs,wavelet,0.041364,106.393522,NaN,29.690064,40.333453,106.393522,NaN
2773,bandpass,abs,pca,xy,bandpass,none,fft,0.015204,69.984289,7.985050,13.984796,22.010389,69.984289,13.900757
2774,bandpass,abs,pca,xy,bandpass,none,corr,0.275253,47.705488,17.387796,22.608310,26.397383,47.705488,19.065935
2775,bandpass,abs,pca,xy,bandpass,none,wavelet,1.212207,68.246058,NaN,38.836413,44.321823,68.246058,NaN
2776,bandpass,abs,pca,xy,bandpass,abs,fft,0.014697,73.985303,8.983656,15.019005,24.721083,73.985303,15.089146
2777,bandpass,abs,pca,xy,bandpass,abs,corr,0.891526,42.691104,21.969057,26.082823,30.023709,42.691104,22.554990
2778,bandpass,abs,pca,xy,bandpass,abs,wavelet,0.041364,106.393522,NaN,29.690064,40.333453,106.393522,NaN
2779,bandpass,abs,pca,xy,wavelet,none,fft,0.015204,69.984289,7.985050,13.984796,22.010389,69.984289,13.900757
2780,bandpass,abs,pca,xy,wavelet,none,corr,0.275253,47.705488,17.387796,22.608310,26.397383,47.705488,19.065935
2781,bandpass,abs,pca,xy,wavelet,none,wavelet,1.212207,68.246058,NaN,38.836413,44.321823,68.246058,NaN
2782,bandpass,abs,pca,xy,wavelet,abs,fft,0.014697,73.985303,8.983656,15.019005,24.721083,73.985303,15.089146
2783,bandpass,abs,pca,xy,wavelet,abs,corr,0.891526,42.691104,21.969057,26.082823,30.023709,42.691104,22.554990
2784,bandpass,abs,pca,xy,wavelet,abs,wavelet,0.041364,106.393522,NaN,29.690064,40.333453,106.393522,NaN
2785,bandpass,abs,pca,yz,none,none,fft,0.015204,58.981502,10.019765,17.021032,25.694096,58.981502,15.795276
