config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3919,wavelet,abs,ica,z,smooth,none,fft,"0,015204","59,029901","7,005068","31,024833","46,828381","59,029901","24,389067"
3925,wavelet,abs,ica,z,bandpass,none,fft,"0,015204","59,029901","7,005068","31,024833","46,828381","59,029901","24,389067"
3931,wavelet,abs,ica,z,wavelet,none,fft,"0,015204","59,029901","7,005068","31,024833","46,828381","59,029901","24,389067"
3940,wavelet,abs,ica,xy,none,abs,fft,"0,015204","59,029901","7,017611","24,021792","36,826303","59,029901","19,516552"
3946,wavelet,abs,ica,xy,smooth,abs,fft,"0,015204","59,029901","7,017611","24,021792","36,826303","59,029901","19,516552"
3952,wavelet,abs,ica,xy,bandpass,abs,fft,"0,015204","59,029901","7,017611","24,021792","36,826303","59,029901","19,516552"
3958,wavelet,abs,ica,xy,wavelet,abs,fft,"0,015204","59,029901","7,017611","24,021792","36,826303","59,029901","19,516552"
292,none,none,pca,xz,none,abs,fft,"0,015204","51,027874","7,018498","18,021285","28,923414","51,027874","16,767528"
298,none,none,pca,xz,smooth,abs,fft,"0,015204","51,027874","7,018498","18,021285","28,923414","51,027874","16,767528"
304,none,none,pca,xz,bandpass,abs,fft,"0,015204","51,027874","7,018498","18,021285","28,923414","51,027874","16,767528"
310,none,none,pca,xz,wavelet,abs,fft,"0,015204","51,027874","7,018498","18,021285","28,923414","51,027874","16,767528"
3772,wavelet,abs,pca,xy,none,abs,fft,"0,015204","47,02686","7,018498","14,973647","21,923642","47,02686","13,549919"
3778,wavelet,abs,pca,xy,smooth,abs,fft,"0,015204","47,02686","7,018498","14,973647","21,923642","47,02686","13,549919"
3784,wavelet,abs,pca,xy,bandpass,abs,fft,"0,015204","47,02686","7,018498","14,973647","21,923642","47,02686","13,549919"
3790,wavelet,abs,pca,xy,wavelet,abs,fft,"0,015204","47,02686","7,018498","14,973647","21,923642","47,02686","13,549919"
3268,wavelet,none,pca,xy,none,abs,fft,"0,015204","47,02686","7,018751","14,020525","19,022704","47,02686","12,575175"
3274,wavelet,none,pca,xy,smooth,abs,fft,"0,015204","47,02686","7,018751","14,020525","19,022704","47,02686","12,575175"
3280,wavelet,none,pca,xy,bandpass,abs,fft,"0,015204","47,02686","7,018751","14,020525","19,022704","47,02686","12,575175"
3286,wavelet,none,pca,xy,wavelet,abs,fft,"0,015204","47,02686","7,018751","14,020525","19,022704","47,02686","12,575175"
3820,wavelet,abs,pca,xz,none,abs,fft,"0,015204","45,026353","7,019132","16,020779","23,923946","45,026353","13,879082"
3826,wavelet,abs,pca,xz,smooth,abs,fft,"0,015204","45,026353","7,019132","16,020779","23,923946","45,026353","13,879082"
3832,wavelet,abs,pca,xz,bandpass,abs,fft,"0,015204","45,026353","7,019132","16,020779","23,923946","45,026353","13,879082"
3838,wavelet,abs,pca,xz,wavelet,abs,fft,"0,015204","45,026353","7,019132","16,020779","23,923946","45,026353","13,879082"
4009,wavelet,abs,ica,xyz,none,none,fft,"0,015204","57,69623","7,021032","27,358504","42,994557","57,69623","22,42705"
4015,wavelet,abs,ica,xyz,smooth,none,fft,"0,015204","57,69623","7,021032","27,358504","42,994557","57,69623","22,42705"
4021,wavelet,abs,ica,xyz,bandpass,none,fft,"0,015204","57,69623","7,021032","27,358504","42,994557","57,69623","22,42705"
4027,wavelet,abs,ica,xyz,wavelet,none,fft,"0,015204","57,69623","7,021032","27,358504","42,994557","57,69623","22,42705"
913,none,abs,ica,xy,none,none,fft,"0,015204","57,029394","7,021665","21,022299","28,822907","57,029394","17,696987"
919,none,abs,ica,xy,smooth,none,fft,"0,015204","57,029394","7,021665","21,022299","28,822907","57,029394","17,696987"
925,none,abs,ica,xy,bandpass,none,fft,"0,015204","57,029394","7,021665","21,022299","28,822907","57,029394","17,696987"
931,none,abs,ica,xy,wavelet,none,fft,"0,015204","57,029394","7,021665","21,022299","28,822907","57,029394","17,696987"
3001,bandpass,abs,ica,xyz,none,none,fft,"0,315427","56,984289","7,3172","11,020272","19,253892","56,984289","12,520544"
3007,bandpass,abs,ica,xyz,smooth,none,fft,"0,315427","56,984289","7,3172","11,020272","19,253892","56,984289","12,520544"
3013,bandpass,abs,ica,xyz,bandpass,none,fft,"0,315427","56,984289","7,3172","11,020272","19,253892","56,984289","12,520544"
3019,bandpass,abs,ica,xyz,wavelet,none,fft,"0,315427","56,984289","7,3172","11,020272","19,253892","56,984289","12,520544"
988,none,abs,ica,xyz,none,abs,fft,"0,015204","57,029394","7,355463","15,35445","28,223414","57,029394","15,923222"
994,none,abs,ica,xyz,smooth,abs,fft,"0,015204","57,029394","7,355463","15,35445","28,223414","57,029394","15,923222"
1000,none,abs,ica,xyz,bandpass,abs,fft,"0,015204","57,029394","7,355463","15,35445","28,223414","57,029394","15,923222"
1006,none,abs,ica,xyz,wavelet,abs,fft,"0,015204","57,029394","7,355463","15,35445","28,223414","57,029394","15,923222"
3961,wavelet,abs,ica,yz,none,none,fft,"0,015204","57,029394","7,501647","27,022046","43,029293","57,029394","22,466328"
3967,wavelet,abs,ica,yz,smooth,none,fft,"0,015204","57,029394","7,501647","27,022046","43,029293","57,029394","22,466328"
3973,wavelet,abs,ica,yz,bandpass,none,fft,"0,015204","57,029394","7,501647","27,022046","43,029293","57,029394","22,466328"
3979,wavelet,abs,ica,yz,wavelet,none,fft,"0,015204","57,029394","7,501647","27,022046","43,029293","57,029394","22,466328"
3028,wavelet,none,none,x,none,abs,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3034,wavelet,none,none,x,smooth,abs,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3040,wavelet,none,none,x,bandpass,abs,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3046,wavelet,none,none,x,wavelet,abs,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3529,wavelet,abs,none,x,none,none,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3532,wavelet,abs,none,x,none,abs,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3535,wavelet,abs,none,x,smooth,none,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3538,wavelet,abs,none,x,smooth,abs,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3541,wavelet,abs,none,x,bandpass,none,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3544,wavelet,abs,none,x,bandpass,abs,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3547,wavelet,abs,none,x,wavelet,none,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3550,wavelet,abs,none,x,wavelet,abs,fft,"0,015204","59,029901","7,501774","35,02686","48,029293","59,029901","25,924032"
3865,wavelet,abs,ica,x,none,none,fft,"0,015204","59,029901","7,501774","37,028381","47,028887","59,029901","25,699262"
3871,wavelet,abs,ica,x,smooth,none,fft,"0,015204","59,029901","7,501774","37,028381","47,028887","59,029901","25,699262"
3877,wavelet,abs,ica,x,bandpass,none,fft,"0,015204","59,029901","7,501774","37,028381","47,028887","59,029901","25,699262"
3883,wavelet,abs,ica,x,wavelet,none,fft,"0,015204","59,029901","7,501774","37,028381","47,028887","59,029901","25,699262"
1276,smooth,none,pca,yz,none,abs,fft,"0,015204","56,029141","7,502407","17,021032","25,022932","56,029141","14,982105"
1282,smooth,none,pca,yz,smooth,abs,fft,"0,015204","56,029141","7,502407","17,021032","25,022932","56,029141","14,982105"
1288,smooth,none,pca,yz,bandpass,abs,fft,"0,015204","56,029141","7,502407","17,021032","25,022932","56,029141","14,982105"
1294,smooth,none,pca,yz,wavelet,abs,fft,"0,015204","56,029141","7,502407","17,021032","25,022932","56,029141","14,982105"
3793,wavelet,abs,pca,yz,none,none,fft,"0,015204","59,029901","7,505575","21,022299","36,826607","59,029901","19,461244"
3799,wavelet,abs,pca,yz,smooth,none,fft,"0,015204","59,029901","7,505575","21,022299","36,826607","59,029901","19,461244"
3805,wavelet,abs,pca,yz,bandpass,none,fft,"0,015204","59,029901","7,505575","21,022299","36,826607","59,029901","19,461244"
3811,wavelet,abs,pca,yz,wavelet,none,fft,"0,015204","59,029901","7,505575","21,022299","36,826607","59,029901","19,461244"
937,none,abs,ica,yz,none,none,fft,"0,015204","57,029394","7,519258","22,023566","30,82463","57,029394","17,981057"
943,none,abs,ica,yz,smooth,none,fft,"0,015204","57,029394","7,519258","22,023566","30,82463","57,029394","17,981057"
949,none,abs,ica,yz,bandpass,none,fft,"0,015204","57,029394","7,519258","22,023566","30,82463","57,029394","17,981057"
955,none,abs,ica,yz,wavelet,none,fft,"0,015204","57,029394","7,519258","22,023566","30,82463","57,029394","17,981057"
1252,smooth,none,pca,xy,none,abs,fft,"0,015204","47,02762","7,984036","20,021792","30,825188","47,02762","16,634236"
1258,smooth,none,pca,xy,smooth,abs,fft,"0,015204","47,02762","7,984036","20,021792","30,825188","47,02762","16,634236"
1264,smooth,none,pca,xy,bandpass,abs,fft,"0,015204","47,02762","7,984036","20,021792","30,825188","47,02762","16,634236"
1270,smooth,none,pca,xy,wavelet,abs,fft,"0,015204","47,02762","7,984036","20,021792","30,825188","47,02762","16,634236"
2260,bandpass,none,pca,xy,none,abs,fft,"0,016724","50,029648","7,984923","14,019005","22,920855","50,029648","14,222091"
2266,bandpass,none,pca,xy,smooth,abs,fft,"0,016724","50,029648","7,984923","14,019005","22,920855","50,029648","14,222091"
2272,bandpass,none,pca,xy,bandpass,abs,fft,"0,016724","50,029648","7,984923","14,019005","22,920855","50,029648","14,222091"
2278,bandpass,none,pca,xy,wavelet,abs,fft,"0,016724","50,029648","7,984923","14,019005","22,920855","50,029648","14,222091"
2761,bandpass,abs,pca,xy,none,none,fft,"0,015204","41,980488","7,984923","13,019005","22,022451","41,980488","13,082322"
2767,bandpass,abs,pca,xy,smooth,none,fft,"0,015204","41,980488","7,984923","13,019005","22,022451","41,980488","13,082322"
2773,bandpass,abs,pca,xy,bandpass,none,fft,"0,015204","41,980488","7,984923","13,019005","22,022451","41,980488","13,082322"
2779,bandpass,abs,pca,xy,wavelet,none,fft,"0,015204","41,980488","7,984923","13,019005","22,022451","41,980488","13,082322"
2956,bandpass,abs,ica,yz,none,abs,fft,"0,015204","42,980742","7,98505","11,019765","18,017789","42,980742","12,32844"
2962,bandpass,abs,ica,yz,smooth,abs,fft,"0,015204","42,980742","7,98505","11,019765","18,017789","42,980742","12,32844"
2968,bandpass,abs,ica,yz,bandpass,abs,fft,"0,015204","42,980742","7,98505","11,019765","18,017789","42,980742","12,32844"
2974,bandpass,abs,ica,yz,wavelet,abs,fft,"0,015204","42,980742","7,98505","11,019765","18,017789","42,980742","12,32844"
2932,bandpass,abs,ica,xy,none,abs,fft,"0,015457","54,983783","7,985176","11,984796","19,018498","54,983783","12,784295"
2938,bandpass,abs,ica,xy,smooth,abs,fft,"0,015457","54,983783","7,985176","11,984796","19,018498","54,983783","12,784295"
2944,bandpass,abs,ica,xy,bandpass,abs,fft,"0,015457","54,983783","7,985176","11,984796","19,018498","54,983783","12,784295"
2950,bandpass,abs,ica,xy,wavelet,abs,fft,"0,015457","54,983783","7,985176","11,984796","19,018498","54,983783","12,784295"
1756,smooth,abs,pca,xy,none,abs,fft,"0,015204","47,02762","8,001014","21,020779","30,824782","47,02762","17,112427"
1762,smooth,abs,pca,xy,smooth,abs,fft,"0,015204","47,02762","8,001014","21,020779","30,824782","47,02762","17,112427"
1768,smooth,abs,pca,xy,bandpass,abs,fft,"0,015204","47,02762","8,001014","21,020779","30,824782","47,02762","17,112427"
1774,smooth,abs,pca,xy,wavelet,abs,fft,"0,015204","47,02762","8,001014","21,020779","30,824782","47,02762","17,112427"
2980,bandpass,abs,ica,xz,none,abs,fft,"0,015204","40,98505","8,001647","11,985303","22,01789","40,98505","13,175461"
2986,bandpass,abs,ica,xz,smooth,abs,fft,"0,015204","40,98505","8,001647","11,985303","22,01789","40,98505","13,175461"
2992,bandpass,abs,ica,xz,bandpass,abs,fft,"0,015204","40,98505","8,001647","11,985303","22,01789","40,98505","13,175461"
2998,bandpass,abs,ica,xz,wavelet,abs,fft,"0,015204","40,98505","8,001647","11,985303","22,01789","40,98505","13,175461"
1804,smooth,abs,pca,xz,none,abs,fft,"0,015204","53,028887","8,017231","20,022299","29,023693","53,028887","17,54195"
1810,smooth,abs,pca,xz,smooth,abs,fft,"0,015204","53,028887","8,017231","20,022299","29,023693","53,028887","17,54195"
1816,smooth,abs,pca,xz,bandpass,abs,fft,"0,015204","53,028887","8,017231","20,022299","29,023693","53,028887","17,54195"
1822,smooth,abs,pca,xz,wavelet,abs,fft,"0,015204","53,028887","8,017231","20,022299","29,023693","53,028887","17,54195"
364,none,none,ica,y,none,abs,fft,"0,015204","58,029901","8,019512","24,021285","40,827012","58,029901","22,469486"
370,none,none,ica,y,smooth,abs,fft,"0,015204","58,029901","8,019512","24,021285","40,827012","58,029901","22,469486"
376,none,none,ica,y,bandpass,abs,fft,"0,015204","58,029901","8,019512","24,021285","40,827012","58,029901","22,469486"
382,none,none,ica,y,wavelet,abs,fft,"0,015204","58,029901","8,019512","24,021285","40,827012","58,029901","22,469486"
1852,smooth,abs,ica,x,none,abs,fft,"0,015204","59,029901","8,022552","25,023819","44,02833","59,029901","23,938782"
1858,smooth,abs,ica,x,smooth,abs,fft,"0,015204","59,029901","8,022552","25,023819","44,02833","59,029901","23,938782"
1864,smooth,abs,ica,x,bandpass,abs,fft,"0,015204","59,029901","8,022552","25,023819","44,02833","59,029901","23,938782"
1870,smooth,abs,ica,x,wavelet,abs,fft,"0,015204","59,029901","8,022552","25,023819","44,02833","59,029901","23,938782"
697,none,abs,pca,y,none,none,fft,"0,015204","59,029901","8,025593","22,022299","40,929191","59,029901","20,902419"
703,none,abs,pca,y,smooth,none,fft,"0,015204","59,029901","8,025593","22,022299","40,929191","59,029901","20,902419"
709,none,abs,pca,y,bandpass,none,fft,"0,015204","59,029901","8,025593","22,022299","40,929191","59,029901","20,902419"
715,none,abs,pca,y,wavelet,none,fft,"0,015204","59,029901","8,025593","22,022299","40,929191","59,029901","20,902419"
28,none,none,none,y,none,abs,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
34,none,none,none,y,smooth,abs,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
40,none,none,none,y,bandpass,abs,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
46,none,none,none,y,wavelet,abs,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
529,none,abs,none,y,none,none,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
532,none,abs,none,y,none,abs,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
535,none,abs,none,y,smooth,none,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
538,none,abs,none,y,smooth,abs,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
541,none,abs,none,y,bandpass,none,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
544,none,abs,none,y,bandpass,abs,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
547,none,abs,none,y,wavelet,none,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
550,none,abs,none,y,wavelet,abs,fft,"0,015204","58,029901","8,026353","24,022806","40,927367","58,029901","21,797879"
2500,bandpass,none,ica,xyz,none,abs,fft,"0,016724","35,64555","8,167849","13,018751","21,018549","35,64555","12,656177"
2506,bandpass,none,ica,xyz,smooth,abs,fft,"0,016724","35,64555","8,167849","13,018751","21,018549","35,64555","12,656177"
2512,bandpass,none,ica,xyz,bandpass,abs,fft,"0,016724","35,64555","8,167849","13,018751","21,018549","35,64555","12,656177"
2518,bandpass,none,ica,xyz,wavelet,abs,fft,"0,016724","35,64555","8,167849","13,018751","21,018549","35,64555","12,656177"
2833,bandpass,abs,pca,xyz,none,none,fft,"0,017231","44,981249","8,334938","13,649605","18,954115","44,981249","12,035349"
2839,bandpass,abs,pca,xyz,smooth,none,fft,"0,017231","44,981249","8,334938","13,649605","18,954115","44,981249","12,035349"
2845,bandpass,abs,pca,xyz,bandpass,none,fft,"0,017231","44,981249","8,334938","13,649605","18,954115","44,981249","12,035349"
2851,bandpass,abs,pca,xyz,wavelet,none,fft,"0,017231","44,981249","8,334938","13,649605","18,954115","44,981249","12,035349"
2188,bandpass,none,pca,x,none,abs,fft,"0,015204","60,985303","8,484796","12,985303","27,022198","60,985303","16,223985"
2194,bandpass,none,pca,x,smooth,abs,fft,"0,015204","60,985303","8,484796","12,985303","27,022198","60,985303","16,223985"
2200,bandpass,none,pca,x,bandpass,abs,fft,"0,015204","60,985303","8,484796","12,985303","27,022198","60,985303","16,223985"
2206,bandpass,none,pca,x,wavelet,abs,fft,"0,015204","60,985303","8,484796","12,985303","27,022198","60,985303","16,223985"
3316,wavelet,none,pca,xz,none,abs,fft,"0,015204","53,028381","8,50114","15,021032","23,022679","53,028381","15,001888"
3322,wavelet,none,pca,xz,smooth,abs,fft,"0,015204","53,028381","8,50114","15,021032","23,022679","53,028381","15,001888"
3328,wavelet,none,pca,xz,bandpass,abs,fft,"0,015204","53,028381","8,50114","15,021032","23,022679","53,028381","15,001888"
3334,wavelet,none,pca,xz,wavelet,abs,fft,"0,015204","53,028381","8,50114","15,021032","23,022679","53,028381","15,001888"
2977,bandpass,abs,ica,xz,none,none,fft,"0,015204","54,983783","8,501394","13,018245","22,01789","54,983783","13,904221"
2983,bandpass,abs,ica,xz,smooth,none,fft,"0,015204","54,983783","8,501394","13,018245","22,01789","54,983783","13,904221"
2989,bandpass,abs,ica,xz,bandpass,none,fft,"0,015204","54,983783","8,501394","13,018245","22,01789","54,983783","13,904221"
2995,bandpass,abs,ica,xz,wavelet,none,fft,"0,015204","54,983783","8,501394","13,018245","22,01789","54,983783","13,904221"
3985,wavelet,abs,ica,xz,none,none,fft,"0,015204","59,029901","8,502154","31,024326","43,928152","59,029901","23,70161"
3991,wavelet,abs,ica,xz,smooth,none,fft,"0,015204","59,029901","8,502154","31,024326","43,928152","59,029901","23,70161"
3997,wavelet,abs,ica,xz,bandpass,none,fft,"0,015204","59,029901","8,502154","31,024326","43,928152","59,029901","23,70161"
4003,wavelet,abs,ica,xz,wavelet,none,fft,"0,015204","59,029901","8,502154","31,024326","43,928152","59,029901","23,70161"
